Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 2270000 through 2279999



2270000 --> Friday, 03 - 24
2270190 --> Friday, 03 - 26

2270191 --> Friday, 04 - 15

2270192 --> Friday, 04 - 06

2270193 --> Friday, 03 - 22

2270194 --> Friday, 04 - 11

2270195 --> Friday, 04 - 03

2270196 --> Friday, 04 - 22

2270197 --> Friday, 04 - 07

2270198 --> Friday, 03 - 30

2270199 --> Friday, 04 - 19

2270200 --> Friday, 04 - 04

2270201 --> Friday, 03 - 27

2270202 --> Friday, 04 - 16

2270203 --> Friday, 04 - 01

2270204 --> Friday, 04 - 20

2270205 --> Friday, 04 - 12

2270206 --> Friday, 03 - 28

2270207 --> Friday, 04 - 17

2270208 --> Friday, 04 - 08

2270209 --> Friday, 03 - 24

2270210 --> Friday, 04 - 13

2270211 --> Friday, 04 - 05

2270212 --> Friday, 03 - 27

2270213 --> Friday, 04 - 09

2270214 --> Friday, 04 - 01

2270215 --> Friday, 04 - 21

2270216 --> Friday, 04 - 05

2270217 --> Friday, 03 - 28

2270218 --> Friday, 04 - 17

2270219 --> Friday, 04 - 02

2270220 --> Friday, 03 - 24

2270221 --> Friday, 04 - 13

2270222 --> Friday, 04 - 05

2270223 --> Friday, 04 - 18

2270224 --> Friday, 04 - 09

2270225 --> Friday, 04 - 01

2270226 --> Friday, 04 - 21

2270227 --> Friday, 04 - 06

2270228 --> Friday, 03 - 28

2270229 --> Friday, 04 - 17

2270230 --> Friday, 04 - 02

2270231 --> Friday, 03 - 25

2270232 --> Friday, 04 - 13

2270233 --> Friday, 03 - 29

2270234 --> Friday, 04 - 18

2270235 --> Friday, 04 - 10

2270236 --> Friday, 03 - 25

2270237 --> Friday, 04 - 14

2270238 --> Friday, 04 - 06

2270239 --> Friday, 03 - 22

2270240 --> Friday, 04 - 10

2270241 --> Friday, 04 - 02

2270242 --> Friday, 04 - 22

2270243 --> Friday, 04 - 07

2270244 --> Friday, 03 - 29

2270245 --> Friday, 04 - 18

2270246 --> Friday, 04 - 10

2270247 --> Friday, 03 - 26

2270248 --> Friday, 04 - 14

2270249 --> Friday, 04 - 06

2270250 --> Friday, 03 - 22

2270251 --> Friday, 04 - 11

2270252 --> Friday, 04 - 02

2270253 --> Friday, 04 - 22

2270254 --> Friday, 04 - 07

2270255 --> Friday, 03 - 30

2270256 --> Friday, 04 - 18

2270257 --> Friday, 04 - 03

2270258 --> Friday, 03 - 26

2270259 --> Friday, 04 - 15

2270260 --> Friday, 03 - 30

2270261 --> Friday, 04 - 19

2270262 --> Friday, 04 - 11

2270263 --> Friday, 03 - 27

2270264 --> Friday, 04 - 15

2270265 --> Friday, 04 - 07

2270266 --> Friday, 03 - 30

2270267 --> Friday, 04 - 12

2270268 --> Friday, 04 - 03

2270269 --> Friday, 03 - 26

2270270 --> Friday, 04 - 15

2270271 --> Friday, 03 - 31

2270272 --> Friday, 04 - 19

2270273 --> Friday, 04 - 11

2270274 --> Friday, 03 - 27

2270275 --> Friday, 04 - 16

2270276 --> Friday, 04 - 07

2270277 --> Friday, 03 - 23

2270278 --> Friday, 04 - 12

2270279 --> Friday, 04 - 04

2270280 --> Friday, 04 - 23

2270281 --> Friday, 04 - 08

2270282 --> Friday, 03 - 31

2270283 --> Friday, 04 - 20

2270284 --> Friday, 04 - 04

2270285 --> Friday, 03 - 27

2270286 --> Friday, 04 - 16

2270287 --> Friday, 04 - 01

2270288 --> Friday, 03 - 23

2270289 --> Friday, 04 - 12

2270290 --> Friday, 04 - 04

2270291 --> Friday, 04 - 17

2270292 --> Friday, 04 - 08

2270293 --> Friday, 03 - 31

2270294 --> Friday, 04 - 13

2270295 --> Friday, 04 - 05

2270296 --> Friday, 03 - 27

2270297 --> Friday, 04 - 16

2270298 --> Friday, 04 - 01

2270299 --> Friday, 04 - 21

2270300 --> Friday, 04 - 13

2270301 --> Friday, 03 - 29

2270302 --> Friday, 04 - 18

2270303 --> Friday, 04 - 10

2270304 --> Friday, 03 - 25

2270305 --> Friday, 04 - 14

2270306 --> Friday, 04 - 06

2270307 --> Friday, 03 - 22

2270308 --> Friday, 04 - 10

2270309 --> Friday, 04 - 02

2270310 --> Friday, 04 - 22

2270311 --> Friday, 04 - 07

2270312 --> Friday, 03 - 29

2270313 --> Friday, 04 - 18

2270314 --> Friday, 04 - 03

2270315 --> Friday, 03 - 26

2270316 --> Friday, 04 - 14

2270317 --> Friday, 04 - 06

2270318 --> Friday, 03 - 22

2270319 --> Friday, 04 - 11

2270320 --> Friday, 04 - 02

2270321 --> Friday, 04 - 22

2270322 --> Friday, 04 - 07

2270323 --> Friday, 03 - 30

2270324 --> Friday, 04 - 18

2270325 --> Friday, 04 - 03

2270326 --> Friday, 03 - 26

2270327 --> Friday, 04 - 15

2270328 --> Friday, 03 - 30

2270329 --> Friday, 04 - 19

2270330 --> Friday, 04 - 11

2270331 --> Friday, 03 - 27

2270332 --> Friday, 04 - 15

2270333 --> Friday, 04 - 07

2270334 --> Friday, 03 - 23

2270335 --> Friday, 04 - 12

2270336 --> Friday, 04 - 03

2270337 --> Friday, 03 - 26

2270338 --> Friday, 04 - 08

2270339 --> Friday, 03 - 31

2270340 --> Friday, 04 - 19

2270341 --> Friday, 04 - 11

2270342 --> Friday, 03 - 27

2270343 --> Friday, 04 - 16

2270344 --> Friday, 04 - 07

2270345 --> Friday, 03 - 23

2270346 --> Friday, 04 - 12

2270347 --> Friday, 04 - 04

2270348 --> Friday, 04 - 23

2270349 --> Friday, 04 - 08

2270350 --> Friday, 03 - 31

2270351 --> Friday, 04 - 20

2270352 --> Friday, 04 - 04

2270353 --> Friday, 03 - 27

2270354 --> Friday, 04 - 16

2270355 --> Friday, 04 - 01

2270356 --> Friday, 03 - 23

2270357 --> Friday, 04 - 12

2270358 --> Friday, 03 - 28

2270359 --> Friday, 04 - 17

2270360 --> Friday, 04 - 08

2270361 --> Friday, 03 - 31

2270362 --> Friday, 04 - 13

2270363 --> Friday, 04 - 05

2270364 --> Friday, 03 - 27

2270365 --> Friday, 04 - 16

2270366 --> Friday, 04 - 01

2270367 --> Friday, 04 - 21

2270368 --> Friday, 04 - 12

2270369 --> Friday, 03 - 28

2270370 --> Friday, 04 - 17

2270371 --> Friday, 04 - 09

2270372 --> Friday, 03 - 24

2270373 --> Friday, 04 - 13

2270374 --> Friday, 04 - 05

2270375 --> Friday, 03 - 21

2270376 --> Friday, 04 - 09

2270377 --> Friday, 04 - 01

2270378 --> Friday, 04 - 21

2270379 --> Friday, 04 - 06

2270380 --> Friday, 03 - 28

2270381 --> Friday, 04 - 17

2270382 --> Friday, 04 - 02

2270383 --> Friday, 03 - 25

2270384 --> Friday, 04 - 13

2270385 --> Friday, 04 - 05

2270386 --> Friday, 04 - 18

2270387 --> Friday, 04 - 10

2270388 --> Friday, 04 - 01

2270389 --> Friday, 04 - 14

2270390 --> Friday, 04 - 06

2270391 --> Friday, 03 - 29

2270392 --> Friday, 04 - 17

2270393 --> Friday, 04 - 02

2270394 --> Friday, 03 - 25

2270395 --> Friday, 04 - 14

2270396 --> Friday, 03 - 29

2270397 --> Friday, 04 - 18

2270398 --> Friday, 04 - 10

2270399 --> Friday, 03 - 26

2270400 --> Friday, 04 - 14

2270401 --> Friday, 04 - 06

2270402 --> Friday, 03 - 22

2270403 --> Friday, 04 - 11

2270404 --> Friday, 04 - 02

2270405 --> Friday, 04 - 22

2270406 --> Friday, 04 - 07

2270407 --> Friday, 03 - 30

2270408 --> Friday, 04 - 18

2270409 --> Friday, 04 - 03

2270410 --> Friday, 03 - 26

2270411 --> Friday, 04 - 15

2270412 --> Friday, 04 - 06

2270413 --> Friday, 03 - 22

2270414 --> Friday, 04 - 11

2270415 --> Friday, 04 - 03

2270416 --> Friday, 04 - 22

2270417 --> Friday, 04 - 07

2270418 --> Friday, 03 - 30

2270419 --> Friday, 04 - 19

2270420 --> Friday, 04 - 03

2270421 --> Friday, 03 - 26

2270422 --> Friday, 04 - 15

2270423 --> Friday, 03 - 31

2270424 --> Friday, 04 - 19

2270425 --> Friday, 04 - 11

2270426 --> Friday, 03 - 27

2270427 --> Friday, 04 - 16

2270428 --> Friday, 04 - 07

2270429 --> Friday, 03 - 23

2270430 --> Friday, 04 - 12

2270431 --> Friday, 04 - 04

2270432 --> Friday, 03 - 26

2270433 --> Friday, 04 - 08

2270434 --> Friday, 03 - 31

2270435 --> Friday, 04 - 20

2270436 --> Friday, 04 - 11

2270437 --> Friday, 03 - 27

2270438 --> Friday, 04 - 16

2270439 --> Friday, 04 - 08

2270440 --> Friday, 03 - 23

2270441 --> Friday, 04 - 12

2270442 --> Friday, 04 - 04

2270443 --> Friday, 04 - 17

2270444 --> Friday, 04 - 08

2270445 --> Friday, 03 - 31

2270446 --> Friday, 04 - 20

2270447 --> Friday, 04 - 05

2270448 --> Friday, 03 - 27

2270449 --> Friday, 04 - 16

2270450 --> Friday, 04 - 01

2270451 --> Friday, 03 - 24

2270452 --> Friday, 04 - 12

2270453 --> Friday, 03 - 28

2270454 --> Friday, 04 - 17

2270455 --> Friday, 04 - 09

2270456 --> Friday, 03 - 31

2270457 --> Friday, 04 - 13

2270458 --> Friday, 04 - 05

2270459 --> Friday, 03 - 28

2270460 --> Friday, 04 - 16

2270461 --> Friday, 04 - 01

2270462 --> Friday, 04 - 21

2270463 --> Friday, 04 - 06

2270464 --> Friday, 03 - 28

2270465 --> Friday, 04 - 17

2270466 --> Friday, 04 - 09

2270467 --> Friday, 03 - 25

2270468 --> Friday, 04 - 13

2270469 --> Friday, 04 - 05

2270470 --> Friday, 03 - 21

2270471 --> Friday, 04 - 10

2270472 --> Friday, 04 - 01

2270473 --> Friday, 04 - 21

2270474 --> Friday, 04 - 06

2270475 --> Friday, 03 - 29

2270476 --> Friday, 04 - 17

2270477 --> Friday, 04 - 02

2270478 --> Friday, 03 - 25

2270479 --> Friday, 04 - 14

2270480 --> Friday, 04 - 05

2270481 --> Friday, 04 - 18

2270482 --> Friday, 04 - 10

2270483 --> Friday, 03 - 26

2270484 --> Friday, 04 - 14

2270485 --> Friday, 04 - 06

2270486 --> Friday, 03 - 29

2270487 --> Friday, 04 - 11

2270488 --> Friday, 04 - 02

2270489 --> Friday, 03 - 25

2270490 --> Friday, 04 - 14

2270491 --> Friday, 03 - 30

2270492 --> Friday, 04 - 18

2270493 --> Friday, 04 - 10

2270494 --> Friday, 03 - 26

2270495 --> Friday, 04 - 15

2270496 --> Friday, 04 - 06

2270497 --> Friday, 03 - 22

2270498 --> Friday, 04 - 11

2270499 --> Friday, 04 - 03

2270500 --> Friday, 04 - 23

2270501 --> Friday, 04 - 08

2270502 --> Friday, 03 - 31

2270503 --> Friday, 04 - 20

2270504 --> Friday, 04 - 04

2270505 --> Friday, 03 - 27

2270506 --> Friday, 04 - 16

2270507 --> Friday, 04 - 01

2270508 --> Friday, 03 - 23

2270509 --> Friday, 04 - 12

2270510 --> Friday, 03 - 28

2270511 --> Friday, 04 - 17

2270512 --> Friday, 04 - 08

2270513 --> Friday, 03 - 31

2270514 --> Friday, 04 - 13

2270515 --> Friday, 04 - 05

2270516 --> Friday, 03 - 27

2270517 --> Friday, 04 - 16

2270518 --> Friday, 04 - 01

2270519 --> Friday, 04 - 21

2270520 --> Friday, 04 - 12

2270521 --> Friday, 03 - 28

2270522 --> Friday, 04 - 17

2270523 --> Friday, 04 - 09

2270524 --> Friday, 03 - 24

2270525 --> Friday, 04 - 13

2270526 --> Friday, 04 - 05

2270527 --> Friday, 03 - 21

2270528 --> Friday, 04 - 09

2270529 --> Friday, 04 - 01

2270530 --> Friday, 04 - 21

2270531 --> Friday, 04 - 06

2270532 --> Friday, 03 - 28

2270533 --> Friday, 04 - 17

2270534 --> Friday, 04 - 02

2270535 --> Friday, 03 - 25

2270536 --> Friday, 04 - 13

2270537 --> Friday, 04 - 05

2270538 --> Friday, 04 - 18

2270539 --> Friday, 04 - 10

2270540 --> Friday, 04 - 01

2270541 --> Friday, 04 - 14

2270542 --> Friday, 04 - 06

2270543 --> Friday, 03 - 29

2270544 --> Friday, 04 - 17

2270545 --> Friday, 04 - 02

2270546 --> Friday, 03 - 25

2270547 --> Friday, 04 - 14

2270548 --> Friday, 03 - 29

2270549 --> Friday, 04 - 18

2270550 --> Friday, 04 - 10

2270551 --> Friday, 03 - 26

2270552 --> Friday, 04 - 14

2270553 --> Friday, 04 - 06

2270554 --> Friday, 03 - 22

2270555 --> Friday, 04 - 11

2270556 --> Friday, 04 - 02

2270557 --> Friday, 04 - 22

2270558 --> Friday, 04 - 07

2270559 --> Friday, 03 - 30

2270560 --> Friday, 04 - 18

2270561 --> Friday, 04 - 03

2270562 --> Friday, 03 - 26

2270563 --> Friday, 04 - 15

2270564 --> Friday, 04 - 06

2270565 --> Friday, 03 - 22

2270566 --> Friday, 04 - 11

2270567 --> Friday, 04 - 03

2270568 --> Friday, 04 - 22

2270569 --> Friday, 04 - 07

2270570 --> Friday, 03 - 30

2270571 --> Friday, 04 - 19

2270572 --> Friday, 04 - 03

2270573 --> Friday, 03 - 26

2270574 --> Friday, 04 - 15

2270575 --> Friday, 03 - 31

2270576 --> Friday, 04 - 19

2270577 --> Friday, 04 - 11

2270578 --> Friday, 03 - 27

2270579 --> Friday, 04 - 16

2270580 --> Friday, 04 - 07

2270581 --> Friday, 03 - 23

2270582 --> Friday, 04 - 12

2270583 --> Friday, 04 - 04

2270584 --> Friday, 03 - 26

2270585 --> Friday, 04 - 08

2270586 --> Friday, 03 - 31

2270587 --> Friday, 04 - 20

2270588 --> Friday, 04 - 11

2270589 --> Friday, 03 - 27

2270590 --> Friday, 04 - 16

2270591 --> Friday, 04 - 08

2270592 --> Friday, 03 - 23

2270593 --> Friday, 04 - 12

2270594 --> Friday, 04 - 04

2270595 --> Friday, 04 - 17

2270596 --> Friday, 04 - 08

2270597 --> Friday, 03 - 31

2270598 --> Friday, 04 - 20

2270599 --> Friday, 04 - 05

2270600 --> Friday, 03 - 28

2270601 --> Friday, 04 - 17

2270602 --> Friday, 04 - 02

2270603 --> Friday, 03 - 25

2270604 --> Friday, 04 - 13

2270605 --> Friday, 03 - 29

2270606 --> Friday, 04 - 18

2270607 --> Friday, 04 - 10

2270608 --> Friday, 04 - 01

2270609 --> Friday, 04 - 14

2270610 --> Friday, 04 - 06

2270611 --> Friday, 03 - 29

2270612 --> Friday, 04 - 17

2270613 --> Friday, 04 - 02

2270614 --> Friday, 04 - 22

2270615 --> Friday, 04 - 07

2270616 --> Friday, 03 - 29

2270617 --> Friday, 04 - 18

2270618 --> Friday, 04 - 10

2270619 --> Friday, 03 - 26

2270620 --> Friday, 04 - 14

2270621 --> Friday, 04 - 06

2270622 --> Friday, 03 - 22

2270623 --> Friday, 04 - 11

2270624 --> Friday, 04 - 02

2270625 --> Friday, 04 - 22

2270626 --> Friday, 04 - 07

2270627 --> Friday, 03 - 30

2270628 --> Friday, 04 - 18

2270629 --> Friday, 04 - 03

2270630 --> Friday, 03 - 26

2270631 --> Friday, 04 - 15

2270632 --> Friday, 04 - 06

2270633 --> Friday, 04 - 19

2270634 --> Friday, 04 - 11

2270635 --> Friday, 03 - 27

2270636 --> Friday, 04 - 15

2270637 --> Friday, 04 - 07

2270638 --> Friday, 03 - 30

2270639 --> Friday, 04 - 12

2270640 --> Friday, 04 - 03

2270641 --> Friday, 03 - 26

2270642 --> Friday, 04 - 15

2270643 --> Friday, 03 - 31

2270644 --> Friday, 04 - 19

2270645 --> Friday, 04 - 11

2270646 --> Friday, 03 - 27

2270647 --> Friday, 04 - 16

2270648 --> Friday, 04 - 07

2270649 --> Friday, 03 - 23

2270650 --> Friday, 04 - 12

2270651 --> Friday, 04 - 04

2270652 --> Friday, 04 - 23

2270653 --> Friday, 04 - 08

2270654 --> Friday, 03 - 31

2270655 --> Friday, 04 - 20

2270656 --> Friday, 04 - 04

2270657 --> Friday, 03 - 27

2270658 --> Friday, 04 - 16

2270659 --> Friday, 04 - 01

2270660 --> Friday, 03 - 23

2270661 --> Friday, 04 - 12

2270662 --> Friday, 04 - 04

2270663 --> Friday, 04 - 17

2270664 --> Friday, 04 - 08

2270665 --> Friday, 03 - 31

2270666 --> Friday, 04 - 20

2270667 --> Friday, 04 - 05

2270668 --> Friday, 03 - 27

2270669 --> Friday, 04 - 16

2270670 --> Friday, 04 - 01

2270671 --> Friday, 04 - 21

2270672 --> Friday, 04 - 12

2270673 --> Friday, 03 - 28

2270674 --> Friday, 04 - 17

2270675 --> Friday, 04 - 09

2270676 --> Friday, 03 - 24

2270677 --> Friday, 04 - 13

2270678 --> Friday, 04 - 05

2270679 --> Friday, 03 - 21

2270680 --> Friday, 04 - 09

2270681 --> Friday, 04 - 01

2270682 --> Friday, 04 - 21

2270683 --> Friday, 04 - 06

2270684 --> Friday, 03 - 28

2270685 --> Friday, 04 - 17

2270686 --> Friday, 04 - 09

2270687 --> Friday, 03 - 25

2270688 --> Friday, 04 - 13

2270689 --> Friday, 04 - 05

2270690 --> Friday, 04 - 18

2270691 --> Friday, 04 - 10

2270692 --> Friday, 04 - 01

2270693 --> Friday, 04 - 21

2270694 --> Friday, 04 - 06

2270695 --> Friday, 03 - 29

2270696 --> Friday, 04 - 17

2270697 --> Friday, 04 - 02

2270698 --> Friday, 03 - 25

2270699 --> Friday, 04 - 14

2270700 --> Friday, 03 - 30

2270701 --> Friday, 04 - 19

2270702 --> Friday, 04 - 11

2270703 --> Friday, 03 - 27

2270704 --> Friday, 04 - 15

2270705 --> Friday, 04 - 07

2270706 --> Friday, 03 - 30

2270707 --> Friday, 04 - 12

2270708 --> Friday, 04 - 03

2270709 --> Friday, 03 - 26

2270710 --> Friday, 04 - 08

2270711 --> Friday, 03 - 31

2270712 --> Friday, 04 - 19

2270713 --> Friday, 04 - 11

2270714 --> Friday, 03 - 27

2270715 --> Friday, 04 - 16

2270716 --> Friday, 04 - 07

2270717 --> Friday, 03 - 23

2270718 --> Friday, 04 - 12

2270719 --> Friday, 04 - 04

2270720 --> Friday, 04 - 23

2270721 --> Friday, 04 - 08

2270722 --> Friday, 03 - 31

2270723 --> Friday, 04 - 20

2270724 --> Friday, 04 - 04

2270725 --> Friday, 03 - 27

2270726 --> Friday, 04 - 16

2270727 --> Friday, 04 - 01

2270728 --> Friday, 03 - 23

2270729 --> Friday, 04 - 12

2270730 --> Friday, 03 - 28

2270731 --> Friday, 04 - 17

2270732 --> Friday, 04 - 08

2270733 --> Friday, 03 - 31

2270734 --> Friday, 04 - 13

2270735 --> Friday, 04 - 05

2270736 --> Friday, 03 - 27

2270737 --> Friday, 04 - 16

2270738 --> Friday, 04 - 01

2270739 --> Friday, 04 - 21

2270740 --> Friday, 04 - 12

2270741 --> Friday, 03 - 28

2270742 --> Friday, 04 - 17

2270743 --> Friday, 04 - 09

2270744 --> Friday, 03 - 24

2270745 --> Friday, 04 - 13

2270746 --> Friday, 04 - 05

2270747 --> Friday, 03 - 21

2270748 --> Friday, 04 - 09

2270749 --> Friday, 04 - 01

2270750 --> Friday, 04 - 21

2270751 --> Friday, 04 - 06

2270752 --> Friday, 03 - 28

2270753 --> Friday, 04 - 17

2270754 --> Friday, 04 - 02

2270755 --> Friday, 03 - 25

2270756 --> Friday, 04 - 13

2270757 --> Friday, 04 - 05

2270758 --> Friday, 04 - 18

2270759 --> Friday, 04 - 10

2270760 --> Friday, 04 - 01

2270761 --> Friday, 04 - 21

2270762 --> Friday, 04 - 06

2270763 --> Friday, 03 - 29

2270764 --> Friday, 04 - 17

2270765 --> Friday, 04 - 02

2270766 --> Friday, 03 - 25

2270767 --> Friday, 04 - 14

2270768 --> Friday, 03 - 29

2270769 --> Friday, 04 - 18

2270770 --> Friday, 04 - 10

