Easter Sunday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1960000 through 1969999



1960000 --> Sunday, 04 - 02
1960198 --> Sunday, 04 - 01

1960199 --> Sunday, 04 - 21

1960200 --> Sunday, 04 - 13

1960201 --> Sunday, 03 - 29

1960202 --> Sunday, 04 - 18

1960203 --> Sunday, 04 - 10

1960204 --> Sunday, 03 - 25

1960205 --> Sunday, 04 - 14

1960206 --> Sunday, 04 - 06

1960207 --> Sunday, 04 - 19

1960208 --> Sunday, 04 - 10

1960209 --> Sunday, 04 - 02

1960210 --> Sunday, 04 - 22

1960211 --> Sunday, 04 - 07

1960212 --> Sunday, 03 - 29

1960213 --> Sunday, 04 - 18

1960214 --> Sunday, 04 - 03

1960215 --> Sunday, 03 - 26

1960216 --> Sunday, 04 - 14

1960217 --> Sunday, 03 - 30

1960218 --> Sunday, 04 - 19

1960219 --> Sunday, 04 - 11

1960220 --> Sunday, 04 - 02

1960221 --> Sunday, 04 - 15

1960222 --> Sunday, 04 - 07

1960223 --> Sunday, 03 - 30

1960224 --> Sunday, 04 - 18

1960225 --> Sunday, 04 - 03

1960226 --> Sunday, 04 - 23

1960227 --> Sunday, 04 - 15

1960228 --> Sunday, 03 - 30

1960229 --> Sunday, 04 - 19

1960230 --> Sunday, 04 - 11

1960231 --> Sunday, 03 - 27

1960232 --> Sunday, 04 - 15

1960233 --> Sunday, 04 - 07

1960234 --> Sunday, 03 - 23

1960235 --> Sunday, 04 - 12

1960236 --> Sunday, 04 - 03

1960237 --> Sunday, 04 - 23

1960238 --> Sunday, 04 - 08

1960239 --> Sunday, 03 - 31

1960240 --> Sunday, 04 - 19

1960241 --> Sunday, 04 - 04

1960242 --> Sunday, 03 - 27

1960243 --> Sunday, 04 - 16

1960244 --> Sunday, 04 - 07

1960245 --> Sunday, 04 - 20

1960246 --> Sunday, 04 - 12

1960247 --> Sunday, 04 - 04

1960248 --> Sunday, 04 - 23

1960249 --> Sunday, 04 - 08

1960250 --> Sunday, 03 - 31

1960251 --> Sunday, 04 - 13

1960252 --> Sunday, 04 - 04

1960253 --> Sunday, 03 - 27

1960254 --> Sunday, 04 - 16

1960255 --> Sunday, 04 - 01

1960256 --> Sunday, 04 - 20

1960257 --> Sunday, 04 - 12

1960258 --> Sunday, 03 - 28

1960259 --> Sunday, 04 - 17

1960260 --> Sunday, 04 - 08

1960261 --> Sunday, 03 - 24

1960262 --> Sunday, 04 - 13

1960263 --> Sunday, 04 - 05

1960264 --> Sunday, 04 - 24

1960265 --> Sunday, 04 - 09

1960266 --> Sunday, 04 - 01

1960267 --> Sunday, 04 - 21

1960268 --> Sunday, 04 - 05

1960269 --> Sunday, 03 - 28

1960270 --> Sunday, 04 - 17

1960271 --> Sunday, 04 - 02

1960272 --> Sunday, 03 - 24

1960273 --> Sunday, 04 - 13

1960274 --> Sunday, 04 - 05

1960275 --> Sunday, 04 - 18

1960276 --> Sunday, 04 - 09

1960277 --> Sunday, 04 - 01

1960278 --> Sunday, 04 - 21

1960279 --> Sunday, 04 - 06

1960280 --> Sunday, 03 - 28

1960281 --> Sunday, 04 - 17

1960282 --> Sunday, 04 - 02

1960283 --> Sunday, 04 - 22

1960284 --> Sunday, 04 - 13

1960285 --> Sunday, 03 - 29

1960286 --> Sunday, 04 - 18

1960287 --> Sunday, 04 - 10

1960288 --> Sunday, 03 - 25

1960289 --> Sunday, 04 - 14

1960290 --> Sunday, 04 - 06

1960291 --> Sunday, 03 - 22

1960292 --> Sunday, 04 - 10

1960293 --> Sunday, 04 - 02

1960294 --> Sunday, 04 - 22

1960295 --> Sunday, 04 - 07

1960296 --> Sunday, 03 - 29

1960297 --> Sunday, 04 - 18

1960298 --> Sunday, 04 - 10

1960299 --> Sunday, 03 - 26

1960300 --> Sunday, 04 - 15

1960301 --> Sunday, 04 - 07

1960302 --> Sunday, 03 - 23

1960303 --> Sunday, 04 - 12

1960304 --> Sunday, 04 - 03

1960305 --> Sunday, 04 - 23

1960306 --> Sunday, 04 - 08

1960307 --> Sunday, 03 - 31

1960308 --> Sunday, 04 - 19

1960309 --> Sunday, 04 - 04

1960310 --> Sunday, 03 - 27

1960311 --> Sunday, 04 - 16

1960312 --> Sunday, 03 - 31

1960313 --> Sunday, 04 - 20

1960314 --> Sunday, 04 - 12

1960315 --> Sunday, 03 - 28

1960316 --> Sunday, 04 - 16

1960317 --> Sunday, 04 - 08

1960318 --> Sunday, 03 - 31

1960319 --> Sunday, 04 - 13

1960320 --> Sunday, 04 - 04

1960321 --> Sunday, 03 - 27

1960322 --> Sunday, 04 - 16

1960323 --> Sunday, 04 - 01

1960324 --> Sunday, 04 - 20

1960325 --> Sunday, 04 - 12

1960326 --> Sunday, 03 - 28

1960327 --> Sunday, 04 - 17

1960328 --> Sunday, 04 - 08

1960329 --> Sunday, 03 - 24

1960330 --> Sunday, 04 - 13

1960331 --> Sunday, 04 - 05

1960332 --> Sunday, 04 - 24

1960333 --> Sunday, 04 - 09

1960334 --> Sunday, 04 - 01

1960335 --> Sunday, 04 - 21

1960336 --> Sunday, 04 - 05

1960337 --> Sunday, 03 - 28

1960338 --> Sunday, 04 - 17

1960339 --> Sunday, 04 - 02

1960340 --> Sunday, 03 - 24

1960341 --> Sunday, 04 - 13

1960342 --> Sunday, 04 - 05

1960343 --> Sunday, 04 - 18

1960344 --> Sunday, 04 - 09

1960345 --> Sunday, 04 - 01

1960346 --> Sunday, 04 - 14

1960347 --> Sunday, 04 - 06

1960348 --> Sunday, 03 - 28

1960349 --> Sunday, 04 - 17

1960350 --> Sunday, 04 - 02

1960351 --> Sunday, 04 - 22

1960352 --> Sunday, 04 - 13

1960353 --> Sunday, 03 - 29

1960354 --> Sunday, 04 - 18

1960355 --> Sunday, 04 - 10

1960356 --> Sunday, 03 - 25

1960357 --> Sunday, 04 - 14

1960358 --> Sunday, 04 - 06

1960359 --> Sunday, 03 - 22

1960360 --> Sunday, 04 - 10

1960361 --> Sunday, 04 - 02

1960362 --> Sunday, 04 - 22

1960363 --> Sunday, 04 - 07

1960364 --> Sunday, 03 - 29

1960365 --> Sunday, 04 - 18

1960366 --> Sunday, 04 - 03

1960367 --> Sunday, 03 - 26

1960368 --> Sunday, 04 - 14

1960369 --> Sunday, 04 - 06

1960370 --> Sunday, 04 - 19

1960371 --> Sunday, 04 - 11

1960372 --> Sunday, 04 - 02

1960373 --> Sunday, 04 - 22

1960374 --> Sunday, 04 - 07

1960375 --> Sunday, 03 - 30

1960376 --> Sunday, 04 - 18

1960377 --> Sunday, 04 - 03

1960378 --> Sunday, 03 - 26

1960379 --> Sunday, 04 - 15

1960380 --> Sunday, 03 - 30

1960381 --> Sunday, 04 - 19

1960382 --> Sunday, 04 - 11

1960383 --> Sunday, 03 - 27

1960384 --> Sunday, 04 - 15

1960385 --> Sunday, 04 - 07

1960386 --> Sunday, 03 - 23

1960387 --> Sunday, 04 - 12

1960388 --> Sunday, 04 - 03

1960389 --> Sunday, 04 - 23

1960390 --> Sunday, 04 - 08

1960391 --> Sunday, 03 - 31

1960392 --> Sunday, 04 - 19

1960393 --> Sunday, 04 - 11

1960394 --> Sunday, 03 - 27

1960395 --> Sunday, 04 - 16

1960396 --> Sunday, 04 - 07

1960397 --> Sunday, 03 - 23

1960398 --> Sunday, 04 - 12

1960399 --> Sunday, 04 - 04

1960400 --> Sunday, 04 - 23

1960401 --> Sunday, 04 - 08

1960402 --> Sunday, 03 - 31

1960403 --> Sunday, 04 - 20

1960404 --> Sunday, 04 - 04

1960405 --> Sunday, 03 - 27

1960406 --> Sunday, 04 - 16

1960407 --> Sunday, 04 - 01

1960408 --> Sunday, 04 - 20

1960409 --> Sunday, 04 - 12

1960410 --> Sunday, 03 - 28

1960411 --> Sunday, 04 - 17

1960412 --> Sunday, 04 - 08

1960413 --> Sunday, 03 - 31

1960414 --> Sunday, 04 - 13

1960415 --> Sunday, 04 - 05

1960416 --> Sunday, 03 - 27

1960417 --> Sunday, 04 - 16

1960418 --> Sunday, 04 - 01

1960419 --> Sunday, 04 - 21

1960420 --> Sunday, 04 - 12

1960421 --> Sunday, 03 - 28

1960422 --> Sunday, 04 - 17

1960423 --> Sunday, 04 - 09

1960424 --> Sunday, 03 - 24

1960425 --> Sunday, 04 - 13

1960426 --> Sunday, 04 - 05

1960427 --> Sunday, 04 - 25

1960428 --> Sunday, 04 - 09

1960429 --> Sunday, 04 - 01

1960430 --> Sunday, 04 - 21

1960431 --> Sunday, 04 - 06

1960432 --> Sunday, 03 - 28

1960433 --> Sunday, 04 - 17

1960434 --> Sunday, 04 - 02

1960435 --> Sunday, 03 - 25

1960436 --> Sunday, 04 - 13

1960437 --> Sunday, 04 - 05

1960438 --> Sunday, 04 - 18

1960439 --> Sunday, 04 - 10

1960440 --> Sunday, 04 - 01

1960441 --> Sunday, 04 - 14

1960442 --> Sunday, 04 - 06

1960443 --> Sunday, 03 - 29

1960444 --> Sunday, 04 - 17

1960445 --> Sunday, 04 - 02

1960446 --> Sunday, 04 - 22

1960447 --> Sunday, 04 - 14

1960448 --> Sunday, 03 - 29

1960449 --> Sunday, 04 - 18

1960450 --> Sunday, 04 - 10

1960451 --> Sunday, 03 - 26

1960452 --> Sunday, 04 - 14

1960453 --> Sunday, 04 - 06

1960454 --> Sunday, 03 - 22

1960455 --> Sunday, 04 - 11

1960456 --> Sunday, 04 - 02

1960457 --> Sunday, 04 - 22

1960458 --> Sunday, 04 - 07

1960459 --> Sunday, 03 - 30

1960460 --> Sunday, 04 - 18

1960461 --> Sunday, 04 - 03

1960462 --> Sunday, 03 - 26

1960463 --> Sunday, 04 - 15

1960464 --> Sunday, 04 - 06

1960465 --> Sunday, 04 - 19

1960466 --> Sunday, 04 - 11

1960467 --> Sunday, 04 - 03

1960468 --> Sunday, 04 - 22

1960469 --> Sunday, 04 - 07

1960470 --> Sunday, 03 - 30

1960471 --> Sunday, 04 - 19

1960472 --> Sunday, 04 - 03

1960473 --> Sunday, 03 - 26

1960474 --> Sunday, 04 - 15

1960475 --> Sunday, 03 - 31

1960476 --> Sunday, 04 - 19

1960477 --> Sunday, 04 - 11

1960478 --> Sunday, 03 - 27

1960479 --> Sunday, 04 - 16

1960480 --> Sunday, 04 - 07

1960481 --> Sunday, 03 - 23

1960482 --> Sunday, 04 - 12

1960483 --> Sunday, 04 - 04

1960484 --> Sunday, 04 - 23

1960485 --> Sunday, 04 - 08

1960486 --> Sunday, 03 - 31

1960487 --> Sunday, 04 - 20

1960488 --> Sunday, 04 - 11

1960489 --> Sunday, 03 - 27

1960490 --> Sunday, 04 - 16

1960491 --> Sunday, 04 - 08

1960492 --> Sunday, 03 - 23

1960493 --> Sunday, 04 - 12

1960494 --> Sunday, 04 - 04

1960495 --> Sunday, 04 - 24

1960496 --> Sunday, 04 - 08

1960497 --> Sunday, 03 - 31

1960498 --> Sunday, 04 - 20

1960499 --> Sunday, 04 - 05

1960500 --> Sunday, 03 - 28

1960501 --> Sunday, 04 - 17

1960502 --> Sunday, 04 - 02

1960503 --> Sunday, 04 - 22

1960504 --> Sunday, 04 - 13

1960505 --> Sunday, 03 - 29

1960506 --> Sunday, 04 - 18

1960507 --> Sunday, 04 - 10

1960508 --> Sunday, 03 - 25

1960509 --> Sunday, 04 - 14

1960510 --> Sunday, 04 - 06

1960511 --> Sunday, 03 - 22

1960512 --> Sunday, 04 - 10

1960513 --> Sunday, 04 - 02

1960514 --> Sunday, 04 - 22

1960515 --> Sunday, 04 - 07

1960516 --> Sunday, 03 - 29

1960517 --> Sunday, 04 - 18

1960518 --> Sunday, 04 - 03

1960519 --> Sunday, 03 - 26

1960520 --> Sunday, 04 - 14

1960521 --> Sunday, 04 - 06

1960522 --> Sunday, 04 - 19

1960523 --> Sunday, 04 - 11

1960524 --> Sunday, 04 - 02

1960525 --> Sunday, 04 - 22

1960526 --> Sunday, 04 - 07

1960527 --> Sunday, 03 - 30

1960528 --> Sunday, 04 - 18

1960529 --> Sunday, 04 - 03

1960530 --> Sunday, 03 - 26

1960531 --> Sunday, 04 - 15

1960532 --> Sunday, 03 - 30

1960533 --> Sunday, 04 - 19

1960534 --> Sunday, 04 - 11

1960535 --> Sunday, 03 - 27

1960536 --> Sunday, 04 - 15

1960537 --> Sunday, 04 - 07

1960538 --> Sunday, 03 - 23

1960539 --> Sunday, 04 - 12

1960540 --> Sunday, 04 - 03

1960541 --> Sunday, 04 - 23

1960542 --> Sunday, 04 - 08

1960543 --> Sunday, 03 - 31

1960544 --> Sunday, 04 - 19

1960545 --> Sunday, 04 - 11

1960546 --> Sunday, 03 - 27

1960547 --> Sunday, 04 - 16

1960548 --> Sunday, 04 - 07

1960549 --> Sunday, 03 - 23

1960550 --> Sunday, 04 - 12

1960551 --> Sunday, 04 - 04

1960552 --> Sunday, 04 - 23

1960553 --> Sunday, 04 - 08

1960554 --> Sunday, 03 - 31

1960555 --> Sunday, 04 - 20

1960556 --> Sunday, 04 - 04

1960557 --> Sunday, 03 - 27

1960558 --> Sunday, 04 - 16

1960559 --> Sunday, 04 - 01

1960560 --> Sunday, 04 - 20

1960561 --> Sunday, 04 - 12

1960562 --> Sunday, 03 - 28

1960563 --> Sunday, 04 - 17

1960564 --> Sunday, 04 - 08

1960565 --> Sunday, 03 - 31

1960566 --> Sunday, 04 - 13

1960567 --> Sunday, 04 - 05

1960568 --> Sunday, 03 - 27

1960569 --> Sunday, 04 - 16

1960570 --> Sunday, 04 - 01

1960571 --> Sunday, 04 - 21

1960572 --> Sunday, 04 - 12

1960573 --> Sunday, 03 - 28

1960574 --> Sunday, 04 - 17

1960575 --> Sunday, 04 - 09

1960576 --> Sunday, 03 - 24

1960577 --> Sunday, 04 - 13

1960578 --> Sunday, 04 - 05

1960579 --> Sunday, 04 - 25

1960580 --> Sunday, 04 - 09

1960581 --> Sunday, 04 - 01

1960582 --> Sunday, 04 - 21

1960583 --> Sunday, 04 - 06

1960584 --> Sunday, 03 - 28

1960585 --> Sunday, 04 - 17

1960586 --> Sunday, 04 - 02

1960587 --> Sunday, 03 - 25

1960588 --> Sunday, 04 - 13

1960589 --> Sunday, 04 - 05

1960590 --> Sunday, 04 - 18

1960591 --> Sunday, 04 - 10

1960592 --> Sunday, 04 - 01

1960593 --> Sunday, 04 - 14

1960594 --> Sunday, 04 - 06

1960595 --> Sunday, 03 - 29

1960596 --> Sunday, 04 - 17

1960597 --> Sunday, 04 - 02

1960598 --> Sunday, 04 - 22

1960599 --> Sunday, 04 - 14

1960600 --> Sunday, 03 - 30

1960601 --> Sunday, 04 - 19

1960602 --> Sunday, 04 - 11

1960603 --> Sunday, 03 - 27

1960604 --> Sunday, 04 - 15

1960605 --> Sunday, 04 - 07

1960606 --> Sunday, 03 - 23

1960607 --> Sunday, 04 - 12

1960608 --> Sunday, 04 - 03

1960609 --> Sunday, 04 - 23

1960610 --> Sunday, 04 - 08

1960611 --> Sunday, 03 - 31

1960612 --> Sunday, 04 - 19

1960613 --> Sunday, 04 - 04

1960614 --> Sunday, 03 - 27

1960615 --> Sunday, 04 - 16

1960616 --> Sunday, 04 - 07

1960617 --> Sunday, 04 - 20

1960618 --> Sunday, 04 - 12

1960619 --> Sunday, 04 - 04

1960620 --> Sunday, 04 - 23

1960621 --> Sunday, 04 - 08

1960622 --> Sunday, 03 - 31

1960623 --> Sunday, 04 - 20

1960624 --> Sunday, 04 - 04

1960625 --> Sunday, 03 - 27

1960626 --> Sunday, 04 - 16

1960627 --> Sunday, 04 - 01

1960628 --> Sunday, 04 - 20

1960629 --> Sunday, 04 - 12

1960630 --> Sunday, 03 - 28

1960631 --> Sunday, 04 - 17

1960632 --> Sunday, 04 - 08

1960633 --> Sunday, 03 - 24

1960634 --> Sunday, 04 - 13

1960635 --> Sunday, 04 - 05

1960636 --> Sunday, 04 - 24

1960637 --> Sunday, 04 - 09

1960638 --> Sunday, 04 - 01

1960639 --> Sunday, 04 - 21

1960640 --> Sunday, 04 - 12

1960641 --> Sunday, 03 - 28

1960642 --> Sunday, 04 - 17

1960643 --> Sunday, 04 - 09

1960644 --> Sunday, 03 - 24

1960645 --> Sunday, 04 - 13

1960646 --> Sunday, 04 - 05

1960647 --> Sunday, 04 - 18

1960648 --> Sunday, 04 - 09

1960649 --> Sunday, 04 - 01

1960650 --> Sunday, 04 - 21

1960651 --> Sunday, 04 - 06

1960652 --> Sunday, 03 - 28

1960653 --> Sunday, 04 - 17

1960654 --> Sunday, 04 - 02

1960655 --> Sunday, 04 - 22

1960656 --> Sunday, 04 - 13

1960657 --> Sunday, 03 - 29

1960658 --> Sunday, 04 - 18

1960659 --> Sunday, 04 - 10

1960660 --> Sunday, 04 - 01

1960661 --> Sunday, 04 - 14

1960662 --> Sunday, 04 - 06

1960663 --> Sunday, 03 - 29

1960664 --> Sunday, 04 - 17

1960665 --> Sunday, 04 - 02

1960666 --> Sunday, 04 - 22

1960667 --> Sunday, 04 - 07

1960668 --> Sunday, 03 - 29

1960669 --> Sunday, 04 - 18

1960670 --> Sunday, 04 - 10

1960671 --> Sunday, 03 - 26

1960672 --> Sunday, 04 - 14

1960673 --> Sunday, 04 - 06

1960674 --> Sunday, 04 - 19

1960675 --> Sunday, 04 - 11

1960676 --> Sunday, 04 - 02

1960677 --> Sunday, 04 - 22

1960678 --> Sunday, 04 - 07

1960679 --> Sunday, 03 - 30

1960680 --> Sunday, 04 - 18

1960681 --> Sunday, 04 - 03

1960682 --> Sunday, 03 - 26

1960683 --> Sunday, 04 - 15

1960684 --> Sunday, 04 - 06

1960685 --> Sunday, 04 - 19

1960686 --> Sunday, 04 - 11

1960687 --> Sunday, 03 - 27

1960688 --> Sunday, 04 - 15

1960689 --> Sunday, 04 - 07

1960690 --> Sunday, 03 - 30

1960691 --> Sunday, 04 - 12

1960692 --> Sunday, 04 - 03

1960693 --> Sunday, 04 - 23

1960694 --> Sunday, 04 - 15

1960695 --> Sunday, 03 - 31

1960696 --> Sunday, 04 - 19

1960697 --> Sunday, 04 - 11

1960698 --> Sunday, 03 - 27

1960699 --> Sunday, 04 - 16

1960700 --> Sunday, 04 - 08

1960701 --> Sunday, 03 - 24

1960702 --> Sunday, 04 - 13

1960703 --> Sunday, 04 - 05

1960704 --> Sunday, 04 - 24

1960705 --> Sunday, 04 - 09

1960706 --> Sunday, 04 - 01

1960707 --> Sunday, 04 - 21

1960708 --> Sunday, 04 - 05

1960709 --> Sunday, 03 - 28

1960710 --> Sunday, 04 - 17

1960711 --> Sunday, 04 - 02

1960712 --> Sunday, 03 - 24

1960713 --> Sunday, 04 - 13

1960714 --> Sunday, 04 - 05

1960715 --> Sunday, 04 - 18

1960716 --> Sunday, 04 - 09

1960717 --> Sunday, 04 - 01

1960718 --> Sunday, 04 - 21

1960719 --> Sunday, 04 - 06

1960720 --> Sunday, 03 - 28

1960721 --> Sunday, 04 - 17

1960722 --> Sunday, 04 - 02

1960723 --> Sunday, 04 - 22

1960724 --> Sunday, 04 - 13

1960725 --> Sunday, 03 - 29

1960726 --> Sunday, 04 - 18

1960727 --> Sunday, 04 - 10

1960728 --> Sunday, 03 - 25

1960729 --> Sunday, 04 - 14

