Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1240000 through 1249999



1240000 --> Friday, 03 - 24
1240398 --> Friday, 04 - 10

1240399 --> Friday, 03 - 26

1240400 --> Friday, 04 - 14

1240401 --> Friday, 04 - 06

1240402 --> Friday, 03 - 29

1240403 --> Friday, 04 - 11

1240404 --> Friday, 04 - 02

1240405 --> Friday, 03 - 25

1240406 --> Friday, 04 - 14

1240407 --> Friday, 03 - 30

1240408 --> Friday, 04 - 18

1240409 --> Friday, 04 - 10

1240410 --> Friday, 03 - 26

1240411 --> Friday, 04 - 15

1240412 --> Friday, 04 - 06

1240413 --> Friday, 03 - 22

1240414 --> Friday, 04 - 11

1240415 --> Friday, 04 - 03

1240416 --> Friday, 04 - 22

1240417 --> Friday, 04 - 07

1240418 --> Friday, 03 - 30

1240419 --> Friday, 04 - 19

1240420 --> Friday, 04 - 03

1240421 --> Friday, 03 - 26

1240422 --> Friday, 04 - 15

1240423 --> Friday, 03 - 31

1240424 --> Friday, 03 - 22

1240425 --> Friday, 04 - 11

1240426 --> Friday, 04 - 03

1240427 --> Friday, 04 - 16

1240428 --> Friday, 04 - 07

1240429 --> Friday, 03 - 30

1240430 --> Friday, 04 - 19

1240431 --> Friday, 04 - 04

1240432 --> Friday, 03 - 26

1240433 --> Friday, 04 - 15

1240434 --> Friday, 03 - 31

1240435 --> Friday, 04 - 20

1240436 --> Friday, 04 - 11

1240437 --> Friday, 03 - 27

1240438 --> Friday, 04 - 16

1240439 --> Friday, 04 - 08

1240440 --> Friday, 03 - 23

1240441 --> Friday, 04 - 12

1240442 --> Friday, 04 - 04

1240443 --> Friday, 03 - 20

1240444 --> Friday, 04 - 08

1240445 --> Friday, 03 - 31

1240446 --> Friday, 04 - 20

1240447 --> Friday, 04 - 05

1240448 --> Friday, 03 - 27

1240449 --> Friday, 04 - 16

1240450 --> Friday, 04 - 08

1240451 --> Friday, 03 - 24

1240452 --> Friday, 04 - 12

1240453 --> Friday, 04 - 04

1240454 --> Friday, 04 - 17

1240455 --> Friday, 04 - 09

1240456 --> Friday, 03 - 31

1240457 --> Friday, 04 - 20

1240458 --> Friday, 04 - 05

1240459 --> Friday, 03 - 28

1240460 --> Friday, 04 - 16

1240461 --> Friday, 04 - 01

1240462 --> Friday, 03 - 24

1240463 --> Friday, 04 - 13

1240464 --> Friday, 03 - 28

1240465 --> Friday, 04 - 17

1240466 --> Friday, 04 - 09

1240467 --> Friday, 03 - 25

1240468 --> Friday, 04 - 13

1240469 --> Friday, 04 - 05

1240470 --> Friday, 03 - 28

1240471 --> Friday, 04 - 10

1240472 --> Friday, 04 - 01

1240473 --> Friday, 04 - 21

1240474 --> Friday, 04 - 06

1240475 --> Friday, 03 - 29

1240476 --> Friday, 04 - 17

1240477 --> Friday, 04 - 09

1240478 --> Friday, 03 - 25

1240479 --> Friday, 04 - 14

1240480 --> Friday, 04 - 05

1240481 --> Friday, 03 - 21

1240482 --> Friday, 04 - 10

1240483 --> Friday, 04 - 02

1240484 --> Friday, 04 - 21

1240485 --> Friday, 04 - 06

1240486 --> Friday, 03 - 29

1240487 --> Friday, 04 - 18

1240488 --> Friday, 04 - 02

1240489 --> Friday, 03 - 25

1240490 --> Friday, 04 - 14

1240491 --> Friday, 03 - 30

1240492 --> Friday, 04 - 18

1240493 --> Friday, 04 - 10

1240494 --> Friday, 03 - 26

1240495 --> Friday, 04 - 15

1240496 --> Friday, 04 - 06

1240497 --> Friday, 03 - 29

1240498 --> Friday, 04 - 11

1240499 --> Friday, 04 - 03

1240500 --> Friday, 03 - 26

1240501 --> Friday, 04 - 08

1240502 --> Friday, 03 - 31

1240503 --> Friday, 04 - 20

1240504 --> Friday, 04 - 11

1240505 --> Friday, 03 - 27

1240506 --> Friday, 04 - 16

1240507 --> Friday, 04 - 08

1240508 --> Friday, 03 - 23

1240509 --> Friday, 04 - 12

1240510 --> Friday, 04 - 04

1240511 --> Friday, 04 - 17

1240512 --> Friday, 04 - 08

1240513 --> Friday, 03 - 31

1240514 --> Friday, 04 - 20

1240515 --> Friday, 04 - 05

1240516 --> Friday, 03 - 27

1240517 --> Friday, 04 - 16

1240518 --> Friday, 04 - 01

1240519 --> Friday, 03 - 24

1240520 --> Friday, 04 - 12

1240521 --> Friday, 03 - 28

1240522 --> Friday, 04 - 17

1240523 --> Friday, 04 - 09

1240524 --> Friday, 03 - 31

1240525 --> Friday, 04 - 13

1240526 --> Friday, 04 - 05

1240527 --> Friday, 03 - 28

1240528 --> Friday, 04 - 16

1240529 --> Friday, 04 - 01

1240530 --> Friday, 04 - 21

1240531 --> Friday, 04 - 06

1240532 --> Friday, 03 - 28

1240533 --> Friday, 04 - 17

1240534 --> Friday, 04 - 09

1240535 --> Friday, 03 - 25

1240536 --> Friday, 04 - 13

1240537 --> Friday, 04 - 05

1240538 --> Friday, 03 - 21

1240539 --> Friday, 04 - 10

1240540 --> Friday, 04 - 01

1240541 --> Friday, 04 - 21

1240542 --> Friday, 04 - 06

1240543 --> Friday, 03 - 29

1240544 --> Friday, 04 - 17

1240545 --> Friday, 04 - 02

1240546 --> Friday, 03 - 25

1240547 --> Friday, 04 - 14

1240548 --> Friday, 03 - 29

1240549 --> Friday, 04 - 18

1240550 --> Friday, 04 - 10

1240551 --> Friday, 03 - 26

1240552 --> Friday, 04 - 14

1240553 --> Friday, 04 - 06

1240554 --> Friday, 03 - 29

1240555 --> Friday, 04 - 11

1240556 --> Friday, 04 - 02

1240557 --> Friday, 03 - 25

1240558 --> Friday, 04 - 14

1240559 --> Friday, 03 - 30

1240560 --> Friday, 04 - 18

1240561 --> Friday, 04 - 10

1240562 --> Friday, 03 - 26

1240563 --> Friday, 04 - 15

1240564 --> Friday, 04 - 06

1240565 --> Friday, 03 - 22

1240566 --> Friday, 04 - 11

1240567 --> Friday, 04 - 03

1240568 --> Friday, 04 - 22

1240569 --> Friday, 04 - 07

1240570 --> Friday, 03 - 30

1240571 --> Friday, 04 - 19

1240572 --> Friday, 04 - 03

1240573 --> Friday, 03 - 26

1240574 --> Friday, 04 - 15

1240575 --> Friday, 03 - 31

1240576 --> Friday, 03 - 22

1240577 --> Friday, 04 - 11

1240578 --> Friday, 04 - 03

1240579 --> Friday, 04 - 16

1240580 --> Friday, 04 - 07

1240581 --> Friday, 03 - 30

1240582 --> Friday, 04 - 19

1240583 --> Friday, 04 - 04

1240584 --> Friday, 03 - 26

1240585 --> Friday, 04 - 15

1240586 --> Friday, 03 - 31

1240587 --> Friday, 04 - 20

1240588 --> Friday, 04 - 11

1240589 --> Friday, 03 - 27

1240590 --> Friday, 04 - 16

1240591 --> Friday, 04 - 08

1240592 --> Friday, 03 - 23

1240593 --> Friday, 04 - 12

1240594 --> Friday, 04 - 04

1240595 --> Friday, 03 - 20

1240596 --> Friday, 04 - 08

1240597 --> Friday, 03 - 31

1240598 --> Friday, 04 - 20

1240599 --> Friday, 04 - 05

1240600 --> Friday, 03 - 28

1240601 --> Friday, 04 - 17

1240602 --> Friday, 04 - 09

1240603 --> Friday, 03 - 25

1240604 --> Friday, 04 - 13

1240605 --> Friday, 04 - 05

1240606 --> Friday, 04 - 18

1240607 --> Friday, 04 - 10

1240608 --> Friday, 04 - 01

1240609 --> Friday, 04 - 21

1240610 --> Friday, 04 - 06

1240611 --> Friday, 03 - 29

1240612 --> Friday, 04 - 17

1240613 --> Friday, 04 - 02

1240614 --> Friday, 03 - 25

1240615 --> Friday, 04 - 14

1240616 --> Friday, 03 - 29

1240617 --> Friday, 04 - 18

1240618 --> Friday, 04 - 10

1240619 --> Friday, 03 - 26

1240620 --> Friday, 04 - 14

1240621 --> Friday, 04 - 06

1240622 --> Friday, 03 - 29

1240623 --> Friday, 04 - 11

1240624 --> Friday, 04 - 02

1240625 --> Friday, 04 - 22

1240626 --> Friday, 04 - 07

1240627 --> Friday, 03 - 30

1240628 --> Friday, 04 - 18

1240629 --> Friday, 04 - 10

1240630 --> Friday, 03 - 26

1240631 --> Friday, 04 - 15

1240632 --> Friday, 04 - 06

1240633 --> Friday, 03 - 22

1240634 --> Friday, 04 - 11

1240635 --> Friday, 04 - 03

1240636 --> Friday, 04 - 22

1240637 --> Friday, 04 - 07

1240638 --> Friday, 03 - 30

1240639 --> Friday, 04 - 19

1240640 --> Friday, 04 - 03

1240641 --> Friday, 03 - 26

1240642 --> Friday, 04 - 15

1240643 --> Friday, 03 - 31

1240644 --> Friday, 04 - 19

1240645 --> Friday, 04 - 11

1240646 --> Friday, 03 - 27

1240647 --> Friday, 04 - 16

1240648 --> Friday, 04 - 07

1240649 --> Friday, 03 - 30

1240650 --> Friday, 04 - 12

1240651 --> Friday, 04 - 04

1240652 --> Friday, 03 - 26

1240653 --> Friday, 04 - 15

1240654 --> Friday, 03 - 31

1240655 --> Friday, 04 - 20

1240656 --> Friday, 04 - 11

1240657 --> Friday, 03 - 27

1240658 --> Friday, 04 - 16

1240659 --> Friday, 04 - 08

1240660 --> Friday, 03 - 23

1240661 --> Friday, 04 - 12

1240662 --> Friday, 04 - 04

1240663 --> Friday, 04 - 17

1240664 --> Friday, 04 - 08

1240665 --> Friday, 03 - 31

1240666 --> Friday, 04 - 20

1240667 --> Friday, 04 - 05

1240668 --> Friday, 03 - 27

1240669 --> Friday, 04 - 16

1240670 --> Friday, 04 - 01

1240671 --> Friday, 03 - 24

1240672 --> Friday, 04 - 12

1240673 --> Friday, 04 - 04

1240674 --> Friday, 04 - 17

1240675 --> Friday, 04 - 09

1240676 --> Friday, 03 - 31

1240677 --> Friday, 04 - 20

1240678 --> Friday, 04 - 05

1240679 --> Friday, 03 - 28

1240680 --> Friday, 04 - 16

1240681 --> Friday, 04 - 01

1240682 --> Friday, 04 - 21

1240683 --> Friday, 04 - 13

1240684 --> Friday, 03 - 28

1240685 --> Friday, 04 - 17

1240686 --> Friday, 04 - 09

1240687 --> Friday, 03 - 25

1240688 --> Friday, 04 - 13

1240689 --> Friday, 04 - 05

1240690 --> Friday, 03 - 21

1240691 --> Friday, 04 - 10

1240692 --> Friday, 04 - 01

1240693 --> Friday, 04 - 21

1240694 --> Friday, 04 - 06

1240695 --> Friday, 03 - 29

1240696 --> Friday, 04 - 17

1240697 --> Friday, 04 - 09

1240698 --> Friday, 03 - 25

1240699 --> Friday, 04 - 14

1240700 --> Friday, 04 - 06

1240701 --> Friday, 03 - 22

1240702 --> Friday, 04 - 11

1240703 --> Friday, 04 - 03

1240704 --> Friday, 04 - 22

1240705 --> Friday, 04 - 07

1240706 --> Friday, 03 - 30

1240707 --> Friday, 04 - 19

1240708 --> Friday, 04 - 03

1240709 --> Friday, 03 - 26

1240710 --> Friday, 04 - 15

1240711 --> Friday, 03 - 31

1240712 --> Friday, 04 - 19

1240713 --> Friday, 04 - 11

1240714 --> Friday, 03 - 27

1240715 --> Friday, 04 - 16

1240716 --> Friday, 04 - 07

1240717 --> Friday, 03 - 30

1240718 --> Friday, 04 - 12

1240719 --> Friday, 04 - 04

1240720 --> Friday, 03 - 26

1240721 --> Friday, 04 - 08

1240722 --> Friday, 03 - 31

1240723 --> Friday, 04 - 20

1240724 --> Friday, 04 - 11

1240725 --> Friday, 03 - 27

1240726 --> Friday, 04 - 16

1240727 --> Friday, 04 - 08

1240728 --> Friday, 03 - 23

1240729 --> Friday, 04 - 12

1240730 --> Friday, 04 - 04

1240731 --> Friday, 04 - 17

1240732 --> Friday, 04 - 08

1240733 --> Friday, 03 - 31

1240734 --> Friday, 04 - 20

1240735 --> Friday, 04 - 05

1240736 --> Friday, 03 - 27

1240737 --> Friday, 04 - 16

1240738 --> Friday, 04 - 01

1240739 --> Friday, 03 - 24

1240740 --> Friday, 04 - 12

1240741 --> Friday, 03 - 28

1240742 --> Friday, 04 - 17

1240743 --> Friday, 04 - 09

1240744 --> Friday, 03 - 31

1240745 --> Friday, 04 - 13

1240746 --> Friday, 04 - 05

1240747 --> Friday, 03 - 28

1240748 --> Friday, 04 - 16

1240749 --> Friday, 04 - 01

1240750 --> Friday, 04 - 21

1240751 --> Friday, 04 - 13

1240752 --> Friday, 03 - 28

1240753 --> Friday, 04 - 17

1240754 --> Friday, 04 - 09

1240755 --> Friday, 03 - 25

1240756 --> Friday, 04 - 13

1240757 --> Friday, 04 - 05

1240758 --> Friday, 03 - 21

1240759 --> Friday, 04 - 10

1240760 --> Friday, 04 - 01

1240761 --> Friday, 04 - 21

1240762 --> Friday, 04 - 06

1240763 --> Friday, 03 - 29

1240764 --> Friday, 04 - 17

1240765 --> Friday, 04 - 02

1240766 --> Friday, 03 - 25

1240767 --> Friday, 04 - 14

1240768 --> Friday, 04 - 05

1240769 --> Friday, 04 - 18

1240770 --> Friday, 04 - 10

1240771 --> Friday, 04 - 02

1240772 --> Friday, 04 - 21

1240773 --> Friday, 04 - 06

1240774 --> Friday, 03 - 29

1240775 --> Friday, 04 - 18

1240776 --> Friday, 04 - 02

1240777 --> Friday, 03 - 25

1240778 --> Friday, 04 - 14

1240779 --> Friday, 03 - 30

1240780 --> Friday, 04 - 18

1240781 --> Friday, 04 - 10

1240782 --> Friday, 03 - 26

1240783 --> Friday, 04 - 15

1240784 --> Friday, 04 - 06

1240785 --> Friday, 03 - 22

1240786 --> Friday, 04 - 11

1240787 --> Friday, 04 - 03

1240788 --> Friday, 04 - 22

1240789 --> Friday, 04 - 07

1240790 --> Friday, 03 - 30

1240791 --> Friday, 04 - 19

1240792 --> Friday, 04 - 10

