Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 3650000 through 3659999



3650000 --> Thursday, 05 - 25
3650181 --> Thursday, 05 - 10

3650182 --> Thursday, 05 - 30

3650183 --> Thursday, 05 - 15

3650184 --> Thursday, 05 - 06

3650185 --> Thursday, 05 - 26

3650186 --> Thursday, 05 - 11

3650187 --> Thursday, 05 - 31

3650188 --> Thursday, 05 - 22

3650189 --> Thursday, 05 - 07

3650190 --> Thursday, 05 - 27

3650191 --> Thursday, 05 - 19

3650192 --> Thursday, 05 - 10

3650193 --> Thursday, 05 - 23

3650194 --> Thursday, 05 - 15

3650195 --> Thursday, 05 - 07

3650196 --> Thursday, 05 - 26

3650197 --> Thursday, 05 - 11

3650198 --> Thursday, 05 - 31

3650199 --> Thursday, 05 - 23

3650200 --> Thursday, 05 - 08

3650201 --> Thursday, 05 - 28

3650202 --> Thursday, 05 - 20

3650203 --> Thursday, 05 - 05

3650204 --> Thursday, 05 - 24

3650205 --> Thursday, 05 - 16

3650206 --> Thursday, 05 - 29

3650207 --> Thursday, 05 - 21

3650208 --> Thursday, 05 - 12

3650209 --> Thursday, 06 - 01

3650210 --> Thursday, 05 - 17

3650211 --> Thursday, 05 - 09

3650212 --> Thursday, 05 - 28

3650213 --> Thursday, 05 - 13

3650214 --> Thursday, 05 - 05

3650215 --> Thursday, 05 - 25

3650216 --> Thursday, 05 - 09

3650217 --> Thursday, 05 - 29

3650218 --> Thursday, 05 - 21

3650219 --> Thursday, 05 - 06

3650220 --> Thursday, 05 - 25

3650221 --> Thursday, 05 - 17

3650222 --> Thursday, 05 - 09

3650223 --> Thursday, 05 - 22

3650224 --> Thursday, 05 - 13

3650225 --> Thursday, 06 - 02

3650226 --> Thursday, 05 - 18

3650227 --> Thursday, 05 - 10

3650228 --> Thursday, 05 - 29

3650229 --> Thursday, 05 - 21

3650230 --> Thursday, 05 - 06

3650231 --> Thursday, 05 - 26

3650232 --> Thursday, 05 - 17

3650233 --> Thursday, 05 - 02

3650234 --> Thursday, 05 - 22

3650235 --> Thursday, 05 - 14

3650236 --> Thursday, 06 - 02

3650237 --> Thursday, 05 - 18

3650238 --> Thursday, 05 - 10

3650239 --> Thursday, 05 - 30

3650240 --> Thursday, 05 - 14

3650241 --> Thursday, 05 - 06

3650242 --> Thursday, 05 - 26

3650243 --> Thursday, 05 - 11

3650244 --> Thursday, 05 - 30

3650245 --> Thursday, 05 - 22

3650246 --> Thursday, 05 - 07

3650247 --> Thursday, 05 - 27

3650248 --> Thursday, 05 - 18

3650249 --> Thursday, 05 - 10

3650250 --> Thursday, 05 - 23

3650251 --> Thursday, 05 - 15

3650252 --> Thursday, 05 - 06

3650253 --> Thursday, 05 - 26

3650254 --> Thursday, 05 - 11

3650255 --> Thursday, 05 - 31

3650256 --> Thursday, 05 - 22

3650257 --> Thursday, 05 - 07

3650258 --> Thursday, 05 - 27

3650259 --> Thursday, 05 - 19

3650260 --> Thursday, 05 - 03

3650261 --> Thursday, 05 - 23

3650262 --> Thursday, 05 - 15

3650263 --> Thursday, 05 - 28

3650264 --> Thursday, 05 - 19

3650265 --> Thursday, 05 - 11

3650266 --> Thursday, 05 - 31

3650267 --> Thursday, 05 - 16

3650268 --> Thursday, 05 - 07

3650269 --> Thursday, 05 - 27

3650270 --> Thursday, 05 - 12

3650271 --> Thursday, 05 - 04

3650272 --> Thursday, 05 - 23

3650273 --> Thursday, 05 - 15

3650274 --> Thursday, 05 - 28

3650275 --> Thursday, 05 - 20

3650276 --> Thursday, 05 - 11

3650277 --> Thursday, 05 - 31

3650278 --> Thursday, 05 - 16

3650279 --> Thursday, 05 - 08

3650280 --> Thursday, 05 - 27

3650281 --> Thursday, 05 - 12

3650282 --> Thursday, 06 - 01

3650283 --> Thursday, 05 - 24

3650284 --> Thursday, 05 - 08

3650285 --> Thursday, 05 - 28

3650286 --> Thursday, 05 - 20

3650287 --> Thursday, 05 - 05

3650288 --> Thursday, 05 - 24

3650289 --> Thursday, 05 - 16

3650290 --> Thursday, 05 - 01

3650291 --> Thursday, 05 - 21

3650292 --> Thursday, 05 - 12

3650293 --> Thursday, 06 - 01

3650294 --> Thursday, 05 - 17

3650295 --> Thursday, 05 - 09

3650296 --> Thursday, 05 - 28

3650297 --> Thursday, 05 - 20

3650298 --> Thursday, 05 - 05

3650299 --> Thursday, 05 - 25

3650300 --> Thursday, 05 - 17

3650301 --> Thursday, 05 - 02

3650302 --> Thursday, 05 - 22

3650303 --> Thursday, 05 - 14

3650304 --> Thursday, 06 - 02

3650305 --> Thursday, 05 - 18

3650306 --> Thursday, 05 - 10

3650307 --> Thursday, 05 - 30

3650308 --> Thursday, 05 - 14

3650309 --> Thursday, 05 - 06

3650310 --> Thursday, 05 - 26

3650311 --> Thursday, 05 - 11

3650312 --> Thursday, 05 - 30

3650313 --> Thursday, 05 - 22

3650314 --> Thursday, 05 - 07

3650315 --> Thursday, 05 - 27

3650316 --> Thursday, 05 - 18

3650317 --> Thursday, 05 - 10

3650318 --> Thursday, 05 - 23

3650319 --> Thursday, 05 - 15

3650320 --> Thursday, 05 - 06

3650321 --> Thursday, 05 - 19

3650322 --> Thursday, 05 - 11

3650323 --> Thursday, 05 - 31

3650324 --> Thursday, 05 - 22

3650325 --> Thursday, 05 - 07

3650326 --> Thursday, 05 - 27

3650327 --> Thursday, 05 - 19

3650328 --> Thursday, 05 - 03

3650329 --> Thursday, 05 - 23

3650330 --> Thursday, 05 - 15

3650331 --> Thursday, 05 - 28

3650332 --> Thursday, 05 - 19

3650333 --> Thursday, 05 - 11

3650334 --> Thursday, 05 - 31

3650335 --> Thursday, 05 - 16

3650336 --> Thursday, 05 - 07

3650337 --> Thursday, 05 - 27

3650338 --> Thursday, 05 - 12

3650339 --> Thursday, 05 - 04

3650340 --> Thursday, 05 - 23

3650341 --> Thursday, 05 - 08

3650342 --> Thursday, 05 - 28

3650343 --> Thursday, 05 - 20

3650344 --> Thursday, 05 - 11

3650345 --> Thursday, 05 - 24

3650346 --> Thursday, 05 - 16

3650347 --> Thursday, 05 - 08

3650348 --> Thursday, 05 - 27

3650349 --> Thursday, 05 - 12

3650350 --> Thursday, 06 - 01

3650351 --> Thursday, 05 - 24

3650352 --> Thursday, 05 - 08

3650353 --> Thursday, 05 - 28

3650354 --> Thursday, 05 - 20

3650355 --> Thursday, 05 - 05

3650356 --> Thursday, 05 - 24

3650357 --> Thursday, 05 - 16

3650358 --> Thursday, 05 - 01

3650359 --> Thursday, 05 - 21

3650360 --> Thursday, 05 - 12

3650361 --> Thursday, 06 - 01

3650362 --> Thursday, 05 - 17

3650363 --> Thursday, 05 - 09

3650364 --> Thursday, 05 - 28

3650365 --> Thursday, 05 - 13

3650366 --> Thursday, 05 - 05

3650367 --> Thursday, 05 - 25

3650368 --> Thursday, 05 - 16

3650369 --> Thursday, 05 - 29

3650370 --> Thursday, 05 - 21

3650371 --> Thursday, 05 - 13

3650372 --> Thursday, 06 - 01

3650373 --> Thursday, 05 - 17

3650374 --> Thursday, 05 - 09

3650375 --> Thursday, 05 - 22

3650376 --> Thursday, 05 - 13

3650377 --> Thursday, 05 - 05

3650378 --> Thursday, 05 - 25

3650379 --> Thursday, 05 - 10

3650380 --> Thursday, 05 - 29

3650381 --> Thursday, 05 - 21

3650382 --> Thursday, 05 - 06

3650383 --> Thursday, 05 - 26

3650384 --> Thursday, 05 - 17

3650385 --> Thursday, 05 - 02

3650386 --> Thursday, 05 - 22

3650387 --> Thursday, 05 - 14

3650388 --> Thursday, 06 - 02

3650389 --> Thursday, 05 - 18

3650390 --> Thursday, 05 - 10

3650391 --> Thursday, 05 - 30

3650392 --> Thursday, 05 - 21

3650393 --> Thursday, 05 - 06

3650394 --> Thursday, 05 - 26

3650395 --> Thursday, 05 - 11

3650396 --> Thursday, 05 - 02

3650397 --> Thursday, 05 - 22

3650398 --> Thursday, 05 - 14

3650399 --> Thursday, 05 - 27

3650400 --> Thursday, 05 - 18

3650401 --> Thursday, 05 - 10

3650402 --> Thursday, 05 - 30

3650403 --> Thursday, 05 - 15

3650404 --> Thursday, 05 - 06

3650405 --> Thursday, 05 - 26

3650406 --> Thursday, 05 - 11

3650407 --> Thursday, 05 - 31

3650408 --> Thursday, 05 - 22

3650409 --> Thursday, 05 - 07

3650410 --> Thursday, 05 - 27

3650411 --> Thursday, 05 - 19

3650412 --> Thursday, 05 - 10

3650413 --> Thursday, 05 - 23

3650414 --> Thursday, 05 - 15

3650415 --> Thursday, 04 - 30

3650416 --> Thursday, 05 - 19

3650417 --> Thursday, 05 - 11

3650418 --> Thursday, 05 - 31

3650419 --> Thursday, 05 - 16

3650420 --> Thursday, 05 - 07

3650421 --> Thursday, 05 - 27

3650422 --> Thursday, 05 - 19

3650423 --> Thursday, 05 - 04

3650424 --> Thursday, 05 - 23

3650425 --> Thursday, 05 - 15

3650426 --> Thursday, 05 - 28

3650427 --> Thursday, 05 - 20

3650428 --> Thursday, 05 - 11

3650429 --> Thursday, 05 - 31

3650430 --> Thursday, 05 - 16

3650431 --> Thursday, 05 - 08

3650432 --> Thursday, 05 - 27

3650433 --> Thursday, 05 - 12

3650434 --> Thursday, 05 - 04

3650435 --> Thursday, 05 - 24

3650436 --> Thursday, 05 - 08

3650437 --> Thursday, 05 - 28

3650438 --> Thursday, 05 - 20

3650439 --> Thursday, 05 - 05

3650440 --> Thursday, 05 - 24

3650441 --> Thursday, 05 - 16

3650442 --> Thursday, 05 - 08

3650443 --> Thursday, 05 - 21

3650444 --> Thursday, 05 - 12

3650445 --> Thursday, 06 - 01

3650446 --> Thursday, 05 - 24

3650447 --> Thursday, 05 - 09

3650448 --> Thursday, 05 - 28

3650449 --> Thursday, 05 - 20

3650450 --> Thursday, 05 - 05

3650451 --> Thursday, 05 - 25

3650452 --> Thursday, 05 - 16

3650453 --> Thursday, 05 - 01

3650454 --> Thursday, 05 - 21

3650455 --> Thursday, 05 - 13

3650456 --> Thursday, 06 - 01

3650457 --> Thursday, 05 - 17

3650458 --> Thursday, 05 - 09

3650459 --> Thursday, 05 - 29

3650460 --> Thursday, 05 - 13

3650461 --> Thursday, 05 - 05

3650462 --> Thursday, 05 - 25

3650463 --> Thursday, 05 - 10

3650464 --> Thursday, 05 - 29

3650465 --> Thursday, 05 - 21

3650466 --> Thursday, 05 - 13

3650467 --> Thursday, 05 - 26

3650468 --> Thursday, 05 - 17

3650469 --> Thursday, 05 - 09

3650470 --> Thursday, 05 - 22

3650471 --> Thursday, 05 - 14

3650472 --> Thursday, 05 - 05

3650473 --> Thursday, 05 - 25

3650474 --> Thursday, 05 - 10

3650475 --> Thursday, 05 - 30

3650476 --> Thursday, 05 - 21

3650477 --> Thursday, 05 - 06

3650478 --> Thursday, 05 - 26

3650479 --> Thursday, 05 - 18

3650480 --> Thursday, 05 - 02

3650481 --> Thursday, 05 - 22

3650482 --> Thursday, 05 - 14

3650483 --> Thursday, 06 - 03

3650484 --> Thursday, 05 - 18

3650485 --> Thursday, 05 - 10

3650486 --> Thursday, 05 - 30

3650487 --> Thursday, 05 - 15

3650488 --> Thursday, 05 - 06

3650489 --> Thursday, 05 - 26

3650490 --> Thursday, 05 - 11

3650491 --> Thursday, 05 - 03

3650492 --> Thursday, 05 - 22

3650493 --> Thursday, 05 - 14

3650494 --> Thursday, 05 - 27

3650495 --> Thursday, 05 - 19

3650496 --> Thursday, 05 - 10

3650497 --> Thursday, 05 - 30

3650498 --> Thursday, 05 - 15

3650499 --> Thursday, 05 - 07

3650500 --> Thursday, 05 - 27

3650501 --> Thursday, 05 - 12

3650502 --> Thursday, 06 - 01

3650503 --> Thursday, 05 - 24

3650504 --> Thursday, 05 - 08

3650505 --> Thursday, 05 - 28

3650506 --> Thursday, 05 - 20

3650507 --> Thursday, 05 - 05

3650508 --> Thursday, 05 - 24

3650509 --> Thursday, 05 - 16

3650510 --> Thursday, 05 - 01

3650511 --> Thursday, 05 - 21

3650512 --> Thursday, 05 - 12

3650513 --> Thursday, 06 - 01

3650514 --> Thursday, 05 - 17

3650515 --> Thursday, 05 - 09

3650516 --> Thursday, 05 - 28

3650517 --> Thursday, 05 - 13

3650518 --> Thursday, 05 - 05

3650519 --> Thursday, 05 - 25

3650520 --> Thursday, 05 - 16

3650521 --> Thursday, 05 - 29

3650522 --> Thursday, 05 - 21

3650523 --> Thursday, 05 - 13

3650524 --> Thursday, 06 - 01

3650525 --> Thursday, 05 - 17

3650526 --> Thursday, 05 - 09

3650527 --> Thursday, 05 - 22

3650528 --> Thursday, 05 - 13

3650529 --> Thursday, 05 - 05

3650530 --> Thursday, 05 - 25

3650531 --> Thursday, 05 - 10

3650532 --> Thursday, 05 - 29

3650533 --> Thursday, 05 - 21

3650534 --> Thursday, 05 - 06

3650535 --> Thursday, 05 - 26

3650536 --> Thursday, 05 - 17

3650537 --> Thursday, 05 - 02

3650538 --> Thursday, 05 - 22

3650539 --> Thursday, 05 - 14

3650540 --> Thursday, 06 - 02

3650541 --> Thursday, 05 - 18

3650542 --> Thursday, 05 - 10

3650543 --> Thursday, 05 - 30

3650544 --> Thursday, 05 - 21

3650545 --> Thursday, 05 - 06

3650546 --> Thursday, 05 - 26

3650547 --> Thursday, 05 - 11

3650548 --> Thursday, 05 - 02

3650549 --> Thursday, 05 - 22

3650550 --> Thursday, 05 - 14

3650551 --> Thursday, 05 - 27

3650552 --> Thursday, 05 - 18

3650553 --> Thursday, 05 - 10

3650554 --> Thursday, 05 - 30

3650555 --> Thursday, 05 - 15

3650556 --> Thursday, 05 - 06

3650557 --> Thursday, 05 - 26

3650558 --> Thursday, 05 - 11

3650559 --> Thursday, 05 - 31

3650560 --> Thursday, 05 - 22

3650561 --> Thursday, 05 - 07

3650562 --> Thursday, 05 - 27

3650563 --> Thursday, 05 - 19

3650564 --> Thursday, 05 - 10

3650565 --> Thursday, 05 - 23

3650566 --> Thursday, 05 - 15

3650567 --> Thursday, 04 - 30

3650568 --> Thursday, 05 - 19

3650569 --> Thursday, 05 - 11

3650570 --> Thursday, 05 - 31

3650571 --> Thursday, 05 - 16

3650572 --> Thursday, 05 - 07

3650573 --> Thursday, 05 - 27

3650574 --> Thursday, 05 - 19

3650575 --> Thursday, 05 - 04

3650576 --> Thursday, 05 - 23

3650577 --> Thursday, 05 - 15

3650578 --> Thursday, 05 - 28

3650579 --> Thursday, 05 - 20

3650580 --> Thursday, 05 - 11

3650581 --> Thursday, 05 - 31

3650582 --> Thursday, 05 - 16

3650583 --> Thursday, 05 - 08

3650584 --> Thursday, 05 - 27

3650585 --> Thursday, 05 - 12

3650586 --> Thursday, 05 - 04

3650587 --> Thursday, 05 - 24

3650588 --> Thursday, 05 - 08

3650589 --> Thursday, 05 - 28

3650590 --> Thursday, 05 - 20

3650591 --> Thursday, 05 - 05

3650592 --> Thursday, 05 - 24

3650593 --> Thursday, 05 - 16

3650594 --> Thursday, 05 - 08

3650595 --> Thursday, 05 - 21

3650596 --> Thursday, 05 - 12

3650597 --> Thursday, 06 - 01

3650598 --> Thursday, 05 - 24

3650599 --> Thursday, 05 - 09

3650600 --> Thursday, 05 - 29

3650601 --> Thursday, 05 - 21

3650602 --> Thursday, 05 - 06

3650603 --> Thursday, 05 - 26

3650604 --> Thursday, 05 - 17

3650605 --> Thursday, 05 - 02

3650606 --> Thursday, 05 - 22

3650607 --> Thursday, 05 - 14

3650608 --> Thursday, 06 - 02

3650609 --> Thursday, 05 - 18

3650610 --> Thursday, 05 - 10

3650611 --> Thursday, 05 - 30

3650612 --> Thursday, 05 - 14

3650613 --> Thursday, 05 - 06

3650614 --> Thursday, 05 - 26

3650615 --> Thursday, 05 - 11

3650616 --> Thursday, 05 - 02

3650617 --> Thursday, 05 - 22

3650618 --> Thursday, 05 - 14

3650619 --> Thursday, 05 - 27

3650620 --> Thursday, 05 - 18

3650621 --> Thursday, 05 - 10

3650622 --> Thursday, 05 - 23

3650623 --> Thursday, 05 - 15

3650624 --> Thursday, 05 - 06

3650625 --> Thursday, 05 - 26

3650626 --> Thursday, 05 - 11

3650627 --> Thursday, 05 - 31

3650628 --> Thursday, 05 - 22

3650629 --> Thursday, 05 - 07

3650630 --> Thursday, 05 - 27

3650631 --> Thursday, 05 - 19

3650632 --> Thursday, 05 - 03

3650633 --> Thursday, 05 - 23

3650634 --> Thursday, 05 - 15

3650635 --> Thursday, 04 - 30

3650636 --> Thursday, 05 - 19

3650637 --> Thursday, 05 - 11

3650638 --> Thursday, 05 - 31

3650639 --> Thursday, 05 - 16

3650640 --> Thursday, 05 - 07

3650641 --> Thursday, 05 - 27

3650642 --> Thursday, 05 - 12

3650643 --> Thursday, 05 - 04

3650644 --> Thursday, 05 - 23

3650645 --> Thursday, 05 - 15

3650646 --> Thursday, 05 - 28

3650647 --> Thursday, 05 - 20

3650648 --> Thursday, 05 - 11

3650649 --> Thursday, 05 - 31

3650650 --> Thursday, 05 - 16

3650651 --> Thursday, 05 - 08

3650652 --> Thursday, 05 - 27

3650653 --> Thursday, 05 - 12

3650654 --> Thursday, 05 - 04

3650655 --> Thursday, 05 - 24

3650656 --> Thursday, 05 - 08

3650657 --> Thursday, 05 - 28

3650658 --> Thursday, 05 - 20

3650659 --> Thursday, 05 - 05

3650660 --> Thursday, 05 - 24

3650661 --> Thursday, 05 - 16

3650662 --> Thursday, 05 - 01

3650663 --> Thursday, 05 - 21

3650664 --> Thursday, 05 - 12

3650665 --> Thursday, 06 - 01

3650666 --> Thursday, 05 - 17

3650667 --> Thursday, 05 - 09

3650668 --> Thursday, 05 - 28

3650669 --> Thursday, 05 - 20

3650670 --> Thursday, 05 - 05

3650671 --> Thursday, 05 - 25

3650672 --> Thursday, 05 - 16

3650673 --> Thursday, 05 - 01

3650674 --> Thursday, 05 - 21

3650675 --> Thursday, 05 - 13

3650676 --> Thursday, 06 - 01

3650677 --> Thursday, 05 - 17

3650678 --> Thursday, 05 - 09

3650679 --> Thursday, 05 - 29

3650680 --> Thursday, 05 - 13

3650681 --> Thursday, 05 - 05

3650682 --> Thursday, 05 - 25

3650683 --> Thursday, 05 - 10

3650684 --> Thursday, 05 - 29

3650685 --> Thursday, 05 - 21

3650686 --> Thursday, 05 - 06

3650687 --> Thursday, 05 - 26

3650688 --> Thursday, 05 - 17

3650689 --> Thursday, 05 - 09

3650690 --> Thursday, 05 - 22

3650691 --> Thursday, 05 - 14

3650692 --> Thursday, 05 - 05

3650693 --> Thursday, 05 - 25

3650694 --> Thursday, 05 - 10

3650695 --> Thursday, 05 - 30

3650696 --> Thursday, 05 - 21

3650697 --> Thursday, 05 - 06

3650698 --> Thursday, 05 - 26

3650699 --> Thursday, 05 - 18

3650700 --> Thursday, 05 - 03

3650701 --> Thursday, 05 - 23

3650702 --> Thursday, 05 - 15

3650703 --> Thursday, 05 - 28

3650704 --> Thursday, 05 - 19

3650705 --> Thursday, 05 - 11

3650706 --> Thursday, 05 - 31

3650707 --> Thursday, 05 - 16

3650708 --> Thursday, 05 - 07

3650709 --> Thursday, 05 - 27

3650710 --> Thursday, 05 - 12

3650711 --> Thursday, 05 - 04

3650712 --> Thursday, 05 - 23

3650713 --> Thursday, 05 - 15

3650714 --> Thursday, 05 - 28

3650715 --> Thursday, 05 - 20

3650716 --> Thursday, 05 - 11

3650717 --> Thursday, 05 - 24

3650718 --> Thursday, 05 - 16

3650719 --> Thursday, 05 - 08

3650720 --> Thursday, 05 - 27

3650721 --> Thursday, 05 - 12

3650722 --> Thursday, 06 - 01

3650723 --> Thursday, 05 - 24

3650724 --> Thursday, 05 - 08

3650725 --> Thursday, 05 - 28

3650726 --> Thursday, 05 - 20

3650727 --> Thursday, 05 - 05

3650728 --> Thursday, 05 - 24

3650729 --> Thursday, 05 - 16

3650730 --> Thursday, 05 - 01

3650731 --> Thursday, 05 - 21

3650732 --> Thursday, 05 - 12

3650733 --> Thursday, 06 - 01

3650734 --> Thursday, 05 - 17

3650735 --> Thursday, 05 - 09

3650736 --> Thursday, 05 - 28

3650737 --> Thursday, 05 - 13

3650738 --> Thursday, 05 - 05

