Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 4130000 through 4139999



4130000 --> Thursday, 05 - 18
4130306 --> Thursday, 05 - 31

4130307 --> Thursday, 05 - 16

4130308 --> Thursday, 05 - 07

4130309 --> Thursday, 05 - 27

4130310 --> Thursday, 05 - 12

4130311 --> Thursday, 05 - 04

4130312 --> Thursday, 05 - 23

4130313 --> Thursday, 05 - 15

4130314 --> Thursday, 05 - 28

4130315 --> Thursday, 05 - 20

4130316 --> Thursday, 05 - 11

4130317 --> Thursday, 05 - 24

4130318 --> Thursday, 05 - 16

4130319 --> Thursday, 05 - 08

4130320 --> Thursday, 05 - 27

4130321 --> Thursday, 05 - 12

4130322 --> Thursday, 06 - 01

4130323 --> Thursday, 05 - 24

4130324 --> Thursday, 05 - 08

4130325 --> Thursday, 05 - 28

4130326 --> Thursday, 05 - 20

4130327 --> Thursday, 05 - 05

4130328 --> Thursday, 05 - 24

4130329 --> Thursday, 05 - 16

4130330 --> Thursday, 05 - 01

4130331 --> Thursday, 05 - 21

4130332 --> Thursday, 05 - 12

4130333 --> Thursday, 06 - 01

4130334 --> Thursday, 05 - 17

4130335 --> Thursday, 05 - 09

4130336 --> Thursday, 05 - 28

4130337 --> Thursday, 05 - 13

4130338 --> Thursday, 05 - 05

4130339 --> Thursday, 05 - 25

4130340 --> Thursday, 05 - 16

4130341 --> Thursday, 05 - 29

4130342 --> Thursday, 05 - 21

4130343 --> Thursday, 05 - 13

4130344 --> Thursday, 06 - 01

4130345 --> Thursday, 05 - 17

4130346 --> Thursday, 05 - 09

4130347 --> Thursday, 05 - 29

4130348 --> Thursday, 05 - 13

4130349 --> Thursday, 05 - 05

4130350 --> Thursday, 05 - 25

4130351 --> Thursday, 05 - 10

4130352 --> Thursday, 05 - 29

4130353 --> Thursday, 05 - 21

4130354 --> Thursday, 05 - 06

4130355 --> Thursday, 05 - 26

4130356 --> Thursday, 05 - 17

4130357 --> Thursday, 05 - 02

4130358 --> Thursday, 05 - 22

4130359 --> Thursday, 05 - 14

4130360 --> Thursday, 06 - 02

4130361 --> Thursday, 05 - 18

4130362 --> Thursday, 05 - 10

4130363 --> Thursday, 05 - 30

4130364 --> Thursday, 05 - 21

4130365 --> Thursday, 05 - 06

4130366 --> Thursday, 05 - 26

4130367 --> Thursday, 05 - 18

4130368 --> Thursday, 05 - 02

4130369 --> Thursday, 05 - 22

4130370 --> Thursday, 05 - 14

4130371 --> Thursday, 05 - 27

4130372 --> Thursday, 05 - 18

4130373 --> Thursday, 05 - 10

4130374 --> Thursday, 05 - 30

4130375 --> Thursday, 05 - 15

4130376 --> Thursday, 05 - 06

4130377 --> Thursday, 05 - 26

4130378 --> Thursday, 05 - 11

4130379 --> Thursday, 05 - 31

4130380 --> Thursday, 05 - 22

4130381 --> Thursday, 05 - 07

4130382 --> Thursday, 05 - 27

4130383 --> Thursday, 05 - 19

4130384 --> Thursday, 05 - 10

4130385 --> Thursday, 05 - 23

4130386 --> Thursday, 05 - 15

4130387 --> Thursday, 05 - 07

4130388 --> Thursday, 05 - 26

4130389 --> Thursday, 05 - 11

4130390 --> Thursday, 05 - 31

4130391 --> Thursday, 05 - 16

4130392 --> Thursday, 05 - 07

4130393 --> Thursday, 05 - 27

4130394 --> Thursday, 05 - 19

4130395 --> Thursday, 05 - 04

4130396 --> Thursday, 05 - 23

4130397 --> Thursday, 05 - 15

4130398 --> Thursday, 05 - 28

4130399 --> Thursday, 05 - 20

4130400 --> Thursday, 05 - 11

4130401 --> Thursday, 05 - 31

4130402 --> Thursday, 05 - 16

4130403 --> Thursday, 05 - 08

4130404 --> Thursday, 05 - 27

4130405 --> Thursday, 05 - 12

4130406 --> Thursday, 05 - 04

4130407 --> Thursday, 05 - 24

4130408 --> Thursday, 05 - 15

4130409 --> Thursday, 05 - 28

4130410 --> Thursday, 05 - 20

4130411 --> Thursday, 05 - 05

4130412 --> Thursday, 05 - 24

4130413 --> Thursday, 05 - 16

4130414 --> Thursday, 05 - 08

4130415 --> Thursday, 05 - 21

4130416 --> Thursday, 05 - 12

4130417 --> Thursday, 06 - 01

4130418 --> Thursday, 05 - 24

4130419 --> Thursday, 05 - 09

4130420 --> Thursday, 05 - 28

4130421 --> Thursday, 05 - 20

4130422 --> Thursday, 05 - 05

4130423 --> Thursday, 05 - 25

4130424 --> Thursday, 05 - 16

4130425 --> Thursday, 05 - 01

4130426 --> Thursday, 05 - 21

4130427 --> Thursday, 05 - 13

4130428 --> Thursday, 06 - 01

4130429 --> Thursday, 05 - 17

4130430 --> Thursday, 05 - 09

4130431 --> Thursday, 05 - 29

4130432 --> Thursday, 05 - 13

4130433 --> Thursday, 05 - 05

4130434 --> Thursday, 05 - 25

4130435 --> Thursday, 05 - 10

4130436 --> Thursday, 05 - 29

4130437 --> Thursday, 05 - 21

4130438 --> Thursday, 05 - 13

4130439 --> Thursday, 05 - 26

4130440 --> Thursday, 05 - 17

4130441 --> Thursday, 05 - 09

4130442 --> Thursday, 05 - 29

4130443 --> Thursday, 05 - 14

4130444 --> Thursday, 05 - 05

4130445 --> Thursday, 05 - 25

4130446 --> Thursday, 05 - 10

4130447 --> Thursday, 05 - 30

4130448 --> Thursday, 05 - 21

4130449 --> Thursday, 05 - 06

4130450 --> Thursday, 05 - 26

4130451 --> Thursday, 05 - 18

4130452 --> Thursday, 05 - 02

4130453 --> Thursday, 05 - 22

4130454 --> Thursday, 05 - 14

4130455 --> Thursday, 06 - 03

4130456 --> Thursday, 05 - 18

4130457 --> Thursday, 05 - 10

4130458 --> Thursday, 05 - 30

4130459 --> Thursday, 05 - 15

4130460 --> Thursday, 05 - 06

4130461 --> Thursday, 05 - 26

4130462 --> Thursday, 05 - 18

4130463 --> Thursday, 05 - 03

4130464 --> Thursday, 05 - 22

4130465 --> Thursday, 05 - 14

4130466 --> Thursday, 05 - 27

4130467 --> Thursday, 05 - 19

4130468 --> Thursday, 05 - 10

4130469 --> Thursday, 05 - 30

4130470 --> Thursday, 05 - 15

4130471 --> Thursday, 05 - 07

4130472 --> Thursday, 05 - 26

4130473 --> Thursday, 05 - 11

4130474 --> Thursday, 05 - 31

4130475 --> Thursday, 05 - 23

4130476 --> Thursday, 05 - 07

4130477 --> Thursday, 05 - 27

4130478 --> Thursday, 05 - 19

4130479 --> Thursday, 05 - 04

4130480 --> Thursday, 05 - 23

4130481 --> Thursday, 05 - 15

4130482 --> Thursday, 05 - 07

4130483 --> Thursday, 05 - 20

4130484 --> Thursday, 05 - 11

4130485 --> Thursday, 05 - 31

4130486 --> Thursday, 05 - 16

4130487 --> Thursday, 05 - 08

4130488 --> Thursday, 05 - 27

4130489 --> Thursday, 05 - 19

4130490 --> Thursday, 05 - 04

4130491 --> Thursday, 05 - 24

4130492 --> Thursday, 05 - 15

4130493 --> Thursday, 05 - 28

4130494 --> Thursday, 05 - 20

4130495 --> Thursday, 05 - 12

4130496 --> Thursday, 05 - 31

4130497 --> Thursday, 05 - 16

4130498 --> Thursday, 05 - 08

4130499 --> Thursday, 05 - 28

4130500 --> Thursday, 05 - 13

4130501 --> Thursday, 05 - 05

4130502 --> Thursday, 05 - 25

4130503 --> Thursday, 05 - 10

4130504 --> Thursday, 05 - 29

4130505 --> Thursday, 05 - 21

4130506 --> Thursday, 05 - 06

4130507 --> Thursday, 05 - 26

4130508 --> Thursday, 05 - 17

4130509 --> Thursday, 05 - 02

4130510 --> Thursday, 05 - 22

4130511 --> Thursday, 05 - 14

4130512 --> Thursday, 06 - 02

4130513 --> Thursday, 05 - 18

4130514 --> Thursday, 05 - 10

4130515 --> Thursday, 05 - 30

4130516 --> Thursday, 05 - 21

4130517 --> Thursday, 05 - 06

4130518 --> Thursday, 05 - 26

4130519 --> Thursday, 05 - 18

4130520 --> Thursday, 05 - 02

4130521 --> Thursday, 05 - 22

4130522 --> Thursday, 05 - 14

4130523 --> Thursday, 05 - 27

4130524 --> Thursday, 05 - 18

4130525 --> Thursday, 05 - 10

4130526 --> Thursday, 05 - 30

4130527 --> Thursday, 05 - 15

4130528 --> Thursday, 05 - 06

4130529 --> Thursday, 05 - 26

4130530 --> Thursday, 05 - 11

4130531 --> Thursday, 05 - 31

4130532 --> Thursday, 05 - 22

4130533 --> Thursday, 05 - 07

4130534 --> Thursday, 05 - 27

4130535 --> Thursday, 05 - 19

4130536 --> Thursday, 05 - 10

4130537 --> Thursday, 05 - 23

4130538 --> Thursday, 05 - 15

4130539 --> Thursday, 05 - 07

4130540 --> Thursday, 05 - 26

4130541 --> Thursday, 05 - 11

4130542 --> Thursday, 05 - 31

4130543 --> Thursday, 05 - 16

4130544 --> Thursday, 05 - 07

4130545 --> Thursday, 05 - 27

4130546 --> Thursday, 05 - 19

4130547 --> Thursday, 05 - 04

4130548 --> Thursday, 05 - 23

4130549 --> Thursday, 05 - 15

4130550 --> Thursday, 05 - 28

4130551 --> Thursday, 05 - 20

4130552 --> Thursday, 05 - 11

4130553 --> Thursday, 05 - 31

4130554 --> Thursday, 05 - 16

4130555 --> Thursday, 05 - 08

4130556 --> Thursday, 05 - 27

4130557 --> Thursday, 05 - 12

4130558 --> Thursday, 05 - 04

4130559 --> Thursday, 05 - 24

4130560 --> Thursday, 05 - 15

4130561 --> Thursday, 05 - 28

4130562 --> Thursday, 05 - 20

4130563 --> Thursday, 05 - 05

4130564 --> Thursday, 05 - 24

4130565 --> Thursday, 05 - 16

4130566 --> Thursday, 05 - 08

4130567 --> Thursday, 05 - 21

4130568 --> Thursday, 05 - 12

4130569 --> Thursday, 06 - 01

4130570 --> Thursday, 05 - 24

4130571 --> Thursday, 05 - 09

4130572 --> Thursday, 05 - 28

4130573 --> Thursday, 05 - 20

4130574 --> Thursday, 05 - 05

4130575 --> Thursday, 05 - 25

4130576 --> Thursday, 05 - 16

4130577 --> Thursday, 05 - 01

4130578 --> Thursday, 05 - 21

4130579 --> Thursday, 05 - 13

4130580 --> Thursday, 06 - 01

4130581 --> Thursday, 05 - 17

4130582 --> Thursday, 05 - 09

4130583 --> Thursday, 05 - 29

4130584 --> Thursday, 05 - 13

4130585 --> Thursday, 05 - 05

4130586 --> Thursday, 05 - 25

4130587 --> Thursday, 05 - 10

4130588 --> Thursday, 05 - 29

4130589 --> Thursday, 05 - 21

4130590 --> Thursday, 05 - 13

4130591 --> Thursday, 05 - 26

4130592 --> Thursday, 05 - 17

4130593 --> Thursday, 05 - 09

4130594 --> Thursday, 05 - 29

4130595 --> Thursday, 05 - 14

4130596 --> Thursday, 05 - 05

4130597 --> Thursday, 05 - 25

4130598 --> Thursday, 05 - 10

4130599 --> Thursday, 05 - 30

4130600 --> Thursday, 05 - 22

4130601 --> Thursday, 05 - 07

4130602 --> Thursday, 05 - 27

4130603 --> Thursday, 05 - 19

4130604 --> Thursday, 05 - 03

4130605 --> Thursday, 05 - 23

4130606 --> Thursday, 05 - 15

4130607 --> Thursday, 04 - 30

4130608 --> Thursday, 05 - 19

4130609 --> Thursday, 05 - 11

4130610 --> Thursday, 05 - 31

4130611 --> Thursday, 05 - 16

4130612 --> Thursday, 05 - 07

4130613 --> Thursday, 05 - 27

4130614 --> Thursday, 05 - 19

4130615 --> Thursday, 05 - 04

4130616 --> Thursday, 05 - 23

4130617 --> Thursday, 05 - 15

4130618 --> Thursday, 05 - 28

4130619 --> Thursday, 05 - 20

4130620 --> Thursday, 05 - 11

4130621 --> Thursday, 05 - 31

4130622 --> Thursday, 05 - 16

4130623 --> Thursday, 05 - 08

4130624 --> Thursday, 05 - 27

4130625 --> Thursday, 05 - 12

4130626 --> Thursday, 05 - 04

4130627 --> Thursday, 05 - 24

4130628 --> Thursday, 05 - 08

4130629 --> Thursday, 05 - 28

4130630 --> Thursday, 05 - 20

4130631 --> Thursday, 05 - 05

4130632 --> Thursday, 05 - 24

4130633 --> Thursday, 05 - 16

4130634 --> Thursday, 05 - 08

4130635 --> Thursday, 05 - 21

4130636 --> Thursday, 05 - 12

4130637 --> Thursday, 06 - 01

4130638 --> Thursday, 05 - 17

4130639 --> Thursday, 05 - 09

4130640 --> Thursday, 05 - 28

4130641 --> Thursday, 05 - 20

4130642 --> Thursday, 05 - 05

4130643 --> Thursday, 05 - 25

4130644 --> Thursday, 05 - 16

4130645 --> Thursday, 05 - 01

4130646 --> Thursday, 05 - 21

4130647 --> Thursday, 05 - 13

4130648 --> Thursday, 06 - 01

4130649 --> Thursday, 05 - 17

4130650 --> Thursday, 05 - 09

4130651 --> Thursday, 05 - 29

4130652 --> Thursday, 05 - 13

4130653 --> Thursday, 05 - 05

4130654 --> Thursday, 05 - 25

4130655 --> Thursday, 05 - 10

4130656 --> Thursday, 05 - 29

4130657 --> Thursday, 05 - 21

4130658 --> Thursday, 05 - 06

4130659 --> Thursday, 05 - 26

4130660 --> Thursday, 05 - 17

4130661 --> Thursday, 05 - 09

4130662 --> Thursday, 05 - 22

4130663 --> Thursday, 05 - 14

4130664 --> Thursday, 05 - 05

4130665 --> Thursday, 05 - 25

4130666 --> Thursday, 05 - 10

4130667 --> Thursday, 05 - 30

4130668 --> Thursday, 05 - 21

4130669 --> Thursday, 05 - 06

4130670 --> Thursday, 05 - 26

4130671 --> Thursday, 05 - 18

4130672 --> Thursday, 05 - 02

4130673 --> Thursday, 05 - 22

4130674 --> Thursday, 05 - 14

4130675 --> Thursday, 06 - 03

4130676 --> Thursday, 05 - 18

4130677 --> Thursday, 05 - 10

4130678 --> Thursday, 05 - 30

4130679 --> Thursday, 05 - 15

4130680 --> Thursday, 05 - 06

4130681 --> Thursday, 05 - 26

4130682 --> Thursday, 05 - 11

4130683 --> Thursday, 05 - 03

4130684 --> Thursday, 05 - 22

4130685 --> Thursday, 05 - 14

4130686 --> Thursday, 05 - 27

4130687 --> Thursday, 05 - 19

4130688 --> Thursday, 05 - 10

4130689 --> Thursday, 05 - 30

4130690 --> Thursday, 05 - 15

4130691 --> Thursday, 05 - 07

4130692 --> Thursday, 05 - 26

4130693 --> Thursday, 05 - 11

4130694 --> Thursday, 05 - 31

4130695 --> Thursday, 05 - 23

4130696 --> Thursday, 05 - 07

4130697 --> Thursday, 05 - 27

4130698 --> Thursday, 05 - 19

4130699 --> Thursday, 05 - 04

4130700 --> Thursday, 05 - 24

4130701 --> Thursday, 05 - 16

4130702 --> Thursday, 05 - 01

4130703 --> Thursday, 05 - 21

4130704 --> Thursday, 05 - 12

4130705 --> Thursday, 06 - 01

4130706 --> Thursday, 05 - 17

4130707 --> Thursday, 05 - 09

4130708 --> Thursday, 05 - 28

4130709 --> Thursday, 05 - 20

4130710 --> Thursday, 05 - 05

4130711 --> Thursday, 05 - 25

4130712 --> Thursday, 05 - 16

4130713 --> Thursday, 05 - 01

4130714 --> Thursday, 05 - 21

4130715 --> Thursday, 05 - 13

4130716 --> Thursday, 06 - 01

4130717 --> Thursday, 05 - 17

4130718 --> Thursday, 05 - 09

4130719 --> Thursday, 05 - 29

4130720 --> Thursday, 05 - 13

4130721 --> Thursday, 05 - 05

4130722 --> Thursday, 05 - 25

4130723 --> Thursday, 05 - 10

4130724 --> Thursday, 05 - 29

4130725 --> Thursday, 05 - 21

4130726 --> Thursday, 05 - 06

4130727 --> Thursday, 05 - 26

4130728 --> Thursday, 05 - 17

4130729 --> Thursday, 05 - 09

4130730 --> Thursday, 05 - 22

4130731 --> Thursday, 05 - 14

4130732 --> Thursday, 05 - 05

4130733 --> Thursday, 05 - 18

4130734 --> Thursday, 05 - 10

4130735 --> Thursday, 05 - 30

4130736 --> Thursday, 05 - 21

4130737 --> Thursday, 05 - 06

4130738 --> Thursday, 05 - 26

4130739 --> Thursday, 05 - 18

4130740 --> Thursday, 05 - 02

4130741 --> Thursday, 05 - 22

4130742 --> Thursday, 05 - 14

4130743 --> Thursday, 06 - 03

4130744 --> Thursday, 05 - 18

4130745 --> Thursday, 05 - 10

