Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 4440000 through 4449999



4440000 --> Thursday, 05 - 18
4440331 --> Thursday, 05 - 21

4440332 --> Thursday, 05 - 12

4440333 --> Thursday, 05 - 25

4440334 --> Thursday, 05 - 17

4440335 --> Thursday, 05 - 09

4440336 --> Thursday, 05 - 28

4440337 --> Thursday, 05 - 13

4440338 --> Thursday, 06 - 02

4440339 --> Thursday, 05 - 18

4440340 --> Thursday, 05 - 09

4440341 --> Thursday, 05 - 29

4440342 --> Thursday, 05 - 21

4440343 --> Thursday, 05 - 06

4440344 --> Thursday, 05 - 25

4440345 --> Thursday, 05 - 17

4440346 --> Thursday, 05 - 02

4440347 --> Thursday, 05 - 22

4440348 --> Thursday, 05 - 13

4440349 --> Thursday, 06 - 02

4440350 --> Thursday, 05 - 18

4440351 --> Thursday, 05 - 10

4440352 --> Thursday, 05 - 29

4440353 --> Thursday, 05 - 14

4440354 --> Thursday, 05 - 06

4440355 --> Thursday, 05 - 26

4440356 --> Thursday, 05 - 17

4440357 --> Thursday, 05 - 30

4440358 --> Thursday, 05 - 22

4440359 --> Thursday, 05 - 07

4440360 --> Thursday, 05 - 26

4440361 --> Thursday, 05 - 18

4440362 --> Thursday, 05 - 10

4440363 --> Thursday, 05 - 23

4440364 --> Thursday, 05 - 14

4440365 --> Thursday, 05 - 06

4440366 --> Thursday, 05 - 26

4440367 --> Thursday, 05 - 11

4440368 --> Thursday, 05 - 30

4440369 --> Thursday, 05 - 22

4440370 --> Thursday, 05 - 07

4440371 --> Thursday, 05 - 27

4440372 --> Thursday, 05 - 18

4440373 --> Thursday, 05 - 03

4440374 --> Thursday, 05 - 23

4440375 --> Thursday, 05 - 15

4440376 --> Thursday, 06 - 03

4440377 --> Thursday, 05 - 19

4440378 --> Thursday, 05 - 11

4440379 --> Thursday, 05 - 31

4440380 --> Thursday, 05 - 15

4440381 --> Thursday, 05 - 07

4440382 --> Thursday, 05 - 27

4440383 --> Thursday, 05 - 12

4440384 --> Thursday, 05 - 03

4440385 --> Thursday, 05 - 23

4440386 --> Thursday, 05 - 15

4440387 --> Thursday, 05 - 28

4440388 --> Thursday, 05 - 19

4440389 --> Thursday, 05 - 11

4440390 --> Thursday, 05 - 31

4440391 --> Thursday, 05 - 16

4440392 --> Thursday, 05 - 07

4440393 --> Thursday, 05 - 27

4440394 --> Thursday, 05 - 12

4440395 --> Thursday, 06 - 01

4440396 --> Thursday, 05 - 23

4440397 --> Thursday, 05 - 08

4440398 --> Thursday, 05 - 28

4440399 --> Thursday, 05 - 20

4440400 --> Thursday, 05 - 04

4440401 --> Thursday, 05 - 24

4440402 --> Thursday, 05 - 16

4440403 --> Thursday, 05 - 01

4440404 --> Thursday, 05 - 20

4440405 --> Thursday, 05 - 12

4440406 --> Thursday, 06 - 01

4440407 --> Thursday, 05 - 17

4440408 --> Thursday, 05 - 08

4440409 --> Thursday, 05 - 28

4440410 --> Thursday, 05 - 20

4440411 --> Thursday, 05 - 05

4440412 --> Thursday, 05 - 24

4440413 --> Thursday, 05 - 16

4440414 --> Thursday, 05 - 29

4440415 --> Thursday, 05 - 21

4440416 --> Thursday, 05 - 12

4440417 --> Thursday, 06 - 01

4440418 --> Thursday, 05 - 17

4440419 --> Thursday, 05 - 09

4440420 --> Thursday, 05 - 28

4440421 --> Thursday, 05 - 13

4440422 --> Thursday, 05 - 05

4440423 --> Thursday, 05 - 25

4440424 --> Thursday, 05 - 09

4440425 --> Thursday, 05 - 29

4440426 --> Thursday, 05 - 21

4440427 --> Thursday, 05 - 06

4440428 --> Thursday, 05 - 25

4440429 --> Thursday, 05 - 17

4440430 --> Thursday, 05 - 09

4440431 --> Thursday, 05 - 22

4440432 --> Thursday, 05 - 13

4440433 --> Thursday, 06 - 02

4440434 --> Thursday, 05 - 18

4440435 --> Thursday, 05 - 10

4440436 --> Thursday, 05 - 29

4440437 --> Thursday, 05 - 21

4440438 --> Thursday, 05 - 06

4440439 --> Thursday, 05 - 26

4440440 --> Thursday, 05 - 17

4440441 --> Thursday, 05 - 02

4440442 --> Thursday, 05 - 22

4440443 --> Thursday, 05 - 14

4440444 --> Thursday, 06 - 02

4440445 --> Thursday, 05 - 18

4440446 --> Thursday, 05 - 10

4440447 --> Thursday, 05 - 30

4440448 --> Thursday, 05 - 14

4440449 --> Thursday, 05 - 06

4440450 --> Thursday, 05 - 26

4440451 --> Thursday, 05 - 11

4440452 --> Thursday, 05 - 30

4440453 --> Thursday, 05 - 22

4440454 --> Thursday, 05 - 07

4440455 --> Thursday, 05 - 27

4440456 --> Thursday, 05 - 18

4440457 --> Thursday, 05 - 10

4440458 --> Thursday, 05 - 23

4440459 --> Thursday, 05 - 15

4440460 --> Thursday, 05 - 06

4440461 --> Thursday, 05 - 26

4440462 --> Thursday, 05 - 11

4440463 --> Thursday, 05 - 31

4440464 --> Thursday, 05 - 22

4440465 --> Thursday, 05 - 07

4440466 --> Thursday, 05 - 27

4440467 --> Thursday, 05 - 19

4440468 --> Thursday, 05 - 03

4440469 --> Thursday, 05 - 23

4440470 --> Thursday, 05 - 15

4440471 --> Thursday, 05 - 28

4440472 --> Thursday, 05 - 19

4440473 --> Thursday, 05 - 11

4440474 --> Thursday, 05 - 31

4440475 --> Thursday, 05 - 16

4440476 --> Thursday, 05 - 07

4440477 --> Thursday, 05 - 27

4440478 --> Thursday, 05 - 12

4440479 --> Thursday, 05 - 04

4440480 --> Thursday, 05 - 23

4440481 --> Thursday, 05 - 15

4440482 --> Thursday, 05 - 28

4440483 --> Thursday, 05 - 20

4440484 --> Thursday, 05 - 11

4440485 --> Thursday, 05 - 31

4440486 --> Thursday, 05 - 16

4440487 --> Thursday, 05 - 08

4440488 --> Thursday, 05 - 27

4440489 --> Thursday, 05 - 12

4440490 --> Thursday, 06 - 01

4440491 --> Thursday, 05 - 24

4440492 --> Thursday, 05 - 08

4440493 --> Thursday, 05 - 28

4440494 --> Thursday, 05 - 20

4440495 --> Thursday, 05 - 05

4440496 --> Thursday, 05 - 24

4440497 --> Thursday, 05 - 16

4440498 --> Thursday, 05 - 01

4440499 --> Thursday, 05 - 21

4440500 --> Thursday, 05 - 13

4440501 --> Thursday, 06 - 02

4440502 --> Thursday, 05 - 18

4440503 --> Thursday, 05 - 10

4440504 --> Thursday, 05 - 29

4440505 --> Thursday, 05 - 14

4440506 --> Thursday, 05 - 06

4440507 --> Thursday, 05 - 26

4440508 --> Thursday, 05 - 17

4440509 --> Thursday, 05 - 30

4440510 --> Thursday, 05 - 22

4440511 --> Thursday, 05 - 07

4440512 --> Thursday, 05 - 26

4440513 --> Thursday, 05 - 18

4440514 --> Thursday, 05 - 10

4440515 --> Thursday, 05 - 23

4440516 --> Thursday, 05 - 14

4440517 --> Thursday, 05 - 06

4440518 --> Thursday, 05 - 26

4440519 --> Thursday, 05 - 11

4440520 --> Thursday, 05 - 30

4440521 --> Thursday, 05 - 22

4440522 --> Thursday, 05 - 07

4440523 --> Thursday, 05 - 27

4440524 --> Thursday, 05 - 18

4440525 --> Thursday, 05 - 03

4440526 --> Thursday, 05 - 23

4440527 --> Thursday, 05 - 15

4440528 --> Thursday, 06 - 03

4440529 --> Thursday, 05 - 19

4440530 --> Thursday, 05 - 11

4440531 --> Thursday, 05 - 31

4440532 --> Thursday, 05 - 15

4440533 --> Thursday, 05 - 07

4440534 --> Thursday, 05 - 27

4440535 --> Thursday, 05 - 12

4440536 --> Thursday, 05 - 03

4440537 --> Thursday, 05 - 23

4440538 --> Thursday, 05 - 15

4440539 --> Thursday, 05 - 28

4440540 --> Thursday, 05 - 19

4440541 --> Thursday, 05 - 11

4440542 --> Thursday, 05 - 31

4440543 --> Thursday, 05 - 16

4440544 --> Thursday, 05 - 07

4440545 --> Thursday, 05 - 27

4440546 --> Thursday, 05 - 12

4440547 --> Thursday, 06 - 01

4440548 --> Thursday, 05 - 23

4440549 --> Thursday, 05 - 08

4440550 --> Thursday, 05 - 28

4440551 --> Thursday, 05 - 20

4440552 --> Thursday, 05 - 04

4440553 --> Thursday, 05 - 24

4440554 --> Thursday, 05 - 16

4440555 --> Thursday, 05 - 01

4440556 --> Thursday, 05 - 20

4440557 --> Thursday, 05 - 12

4440558 --> Thursday, 06 - 01

4440559 --> Thursday, 05 - 17

4440560 --> Thursday, 05 - 08

4440561 --> Thursday, 05 - 28

4440562 --> Thursday, 05 - 20

4440563 --> Thursday, 05 - 05

4440564 --> Thursday, 05 - 24

4440565 --> Thursday, 05 - 16

4440566 --> Thursday, 05 - 29

4440567 --> Thursday, 05 - 21

4440568 --> Thursday, 05 - 12

4440569 --> Thursday, 06 - 01

4440570 --> Thursday, 05 - 17

4440571 --> Thursday, 05 - 09

4440572 --> Thursday, 05 - 28

4440573 --> Thursday, 05 - 13

4440574 --> Thursday, 05 - 05

4440575 --> Thursday, 05 - 25

4440576 --> Thursday, 05 - 09

4440577 --> Thursday, 05 - 29

4440578 --> Thursday, 05 - 21

4440579 --> Thursday, 05 - 06

4440580 --> Thursday, 05 - 25

4440581 --> Thursday, 05 - 17

4440582 --> Thursday, 05 - 09

4440583 --> Thursday, 05 - 22

4440584 --> Thursday, 05 - 13

4440585 --> Thursday, 06 - 02

4440586 --> Thursday, 05 - 18

4440587 --> Thursday, 05 - 10

4440588 --> Thursday, 05 - 29

4440589 --> Thursday, 05 - 21

4440590 --> Thursday, 05 - 06

4440591 --> Thursday, 05 - 26

4440592 --> Thursday, 05 - 17

4440593 --> Thursday, 05 - 02

4440594 --> Thursday, 05 - 22

4440595 --> Thursday, 05 - 14

4440596 --> Thursday, 06 - 02

4440597 --> Thursday, 05 - 18

4440598 --> Thursday, 05 - 10

4440599 --> Thursday, 05 - 30

4440600 --> Thursday, 05 - 15

4440601 --> Thursday, 05 - 07

4440602 --> Thursday, 05 - 27

4440603 --> Thursday, 05 - 12

4440604 --> Thursday, 05 - 03

4440605 --> Thursday, 05 - 23

4440606 --> Thursday, 05 - 08

4440607 --> Thursday, 05 - 28

4440608 --> Thursday, 05 - 19

4440609 --> Thursday, 05 - 11

4440610 --> Thursday, 05 - 24

4440611 --> Thursday, 05 - 16

4440612 --> Thursday, 05 - 07

4440613 --> Thursday, 05 - 27

4440614 --> Thursday, 05 - 12

4440615 --> Thursday, 06 - 01

4440616 --> Thursday, 05 - 23

4440617 --> Thursday, 05 - 08

4440618 --> Thursday, 05 - 28

4440619 --> Thursday, 05 - 20

4440620 --> Thursday, 05 - 04

4440621 --> Thursday, 05 - 24

4440622 --> Thursday, 05 - 16

4440623 --> Thursday, 05 - 01

4440624 --> Thursday, 05 - 20

4440625 --> Thursday, 05 - 12

4440626 --> Thursday, 06 - 01

4440627 --> Thursday, 05 - 17

4440628 --> Thursday, 05 - 08

4440629 --> Thursday, 05 - 28

4440630 --> Thursday, 05 - 13

4440631 --> Thursday, 05 - 05

4440632 --> Thursday, 05 - 24

4440633 --> Thursday, 05 - 16

4440634 --> Thursday, 05 - 29

4440635 --> Thursday, 05 - 21

4440636 --> Thursday, 05 - 12

4440637 --> Thursday, 06 - 01

4440638 --> Thursday, 05 - 17

4440639 --> Thursday, 05 - 09

4440640 --> Thursday, 05 - 28

4440641 --> Thursday, 05 - 13

4440642 --> Thursday, 05 - 05

4440643 --> Thursday, 05 - 25

4440644 --> Thursday, 05 - 09

4440645 --> Thursday, 05 - 29

4440646 --> Thursday, 05 - 21

4440647 --> Thursday, 05 - 06

4440648 --> Thursday, 05 - 25

4440649 --> Thursday, 05 - 17

4440650 --> Thursday, 05 - 02

4440651 --> Thursday, 05 - 22

4440652 --> Thursday, 05 - 13

4440653 --> Thursday, 06 - 02

4440654 --> Thursday, 05 - 18

4440655 --> Thursday, 05 - 10

4440656 --> Thursday, 05 - 29

4440657 --> Thursday, 05 - 21

4440658 --> Thursday, 05 - 06

4440659 --> Thursday, 05 - 26

4440660 --> Thursday, 05 - 17

4440661 --> Thursday, 05 - 02

4440662 --> Thursday, 05 - 22

4440663 --> Thursday, 05 - 14

4440664 --> Thursday, 06 - 02

4440665 --> Thursday, 05 - 18

4440666 --> Thursday, 05 - 10

4440667 --> Thursday, 05 - 30

4440668 --> Thursday, 05 - 14

4440669 --> Thursday, 05 - 06

4440670 --> Thursday, 05 - 26

4440671 --> Thursday, 05 - 11

4440672 --> Thursday, 05 - 30

4440673 --> Thursday, 05 - 22

4440674 --> Thursday, 05 - 07

4440675 --> Thursday, 05 - 27

4440676 --> Thursday, 05 - 18

4440677 --> Thursday, 05 - 10

4440678 --> Thursday, 05 - 23

4440679 --> Thursday, 05 - 15

4440680 --> Thursday, 05 - 06

4440681 --> Thursday, 05 - 19

4440682 --> Thursday, 05 - 11

4440683 --> Thursday, 05 - 31

4440684 --> Thursday, 05 - 22

4440685 --> Thursday, 05 - 07

4440686 --> Thursday, 05 - 27

4440687 --> Thursday, 05 - 19

4440688 --> Thursday, 05 - 03

4440689 --> Thursday, 05 - 23

4440690 --> Thursday, 05 - 15

4440691 --> Thursday, 05 - 28

4440692 --> Thursday, 05 - 19

4440693 --> Thursday, 05 - 11

4440694 --> Thursday, 05 - 31

4440695 --> Thursday, 05 - 16

4440696 --> Thursday, 05 - 07

4440697 --> Thursday, 05 - 27

4440698 --> Thursday, 05 - 12

4440699 --> Thursday, 05 - 04

4440700 --> Thursday, 05 - 24

4440701 --> Thursday, 05 - 09

4440702 --> Thursday, 05 - 29

4440703 --> Thursday, 05 - 21

4440704 --> Thursday, 05 - 12

4440705 --> Thursday, 05 - 25

4440706 --> Thursday, 05 - 17

4440707 --> Thursday, 05 - 09

4440708 --> Thursday, 05 - 28

4440709 --> Thursday, 05 - 13

4440710 --> Thursday, 05 - 05

4440711 --> Thursday, 05 - 25

4440712 --> Thursday, 05 - 09

4440713 --> Thursday, 05 - 29

4440714 --> Thursday, 05 - 21

4440715 --> Thursday, 05 - 06

4440716 --> Thursday, 05 - 25

4440717 --> Thursday, 05 - 17

4440718 --> Thursday, 05 - 02

4440719 --> Thursday, 05 - 22

4440720 --> Thursday, 05 - 13

4440721 --> Thursday, 06 - 02

4440722 --> Thursday, 05 - 18

4440723 --> Thursday, 05 - 10

4440724 --> Thursday, 05 - 29

4440725 --> Thursday, 05 - 14

4440726 --> Thursday, 05 - 06

4440727 --> Thursday, 05 - 26

4440728 --> Thursday, 05 - 17

4440729 --> Thursday, 05 - 02

4440730 --> Thursday, 05 - 22

4440731 --> Thursday, 05 - 14

4440732 --> Thursday, 06 - 02

4440733 --> Thursday, 05 - 18

4440734 --> Thursday, 05 - 10

4440735 --> Thursday, 05 - 30

4440736 --> Thursday, 05 - 14

4440737 --> Thursday, 05 - 06

4440738 --> Thursday, 05 - 26

4440739 --> Thursday, 05 - 11

4440740 --> Thursday, 05 - 30

4440741 --> Thursday, 05 - 22

4440742 --> Thursday, 05 - 07

4440743 --> Thursday, 05 - 27

4440744 --> Thursday, 05 - 18

4440745 --> Thursday, 05 - 03

4440746 --> Thursday, 05 - 23

