Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 4960000 through 4969999



4960000 --> Thursday, 05 - 04
4960548 --> Thursday, 05 - 09

4960549 --> Thursday, 05 - 29

4960550 --> Thursday, 05 - 14

4960551 --> Thursday, 05 - 06

4960552 --> Thursday, 05 - 25

4960553 --> Thursday, 05 - 17

4960554 --> Thursday, 05 - 02

4960555 --> Thursday, 05 - 22

4960556 --> Thursday, 05 - 13

4960557 --> Thursday, 06 - 02

4960558 --> Thursday, 05 - 18

4960559 --> Thursday, 05 - 10

4960560 --> Thursday, 05 - 29

4960561 --> Thursday, 05 - 14

4960562 --> Thursday, 05 - 06

4960563 --> Thursday, 05 - 26

4960564 --> Thursday, 05 - 10

4960565 --> Thursday, 05 - 30

4960566 --> Thursday, 05 - 22

4960567 --> Thursday, 05 - 07

4960568 --> Thursday, 05 - 26

4960569 --> Thursday, 05 - 18

4960570 --> Thursday, 05 - 03

4960571 --> Thursday, 05 - 23

4960572 --> Thursday, 05 - 14

4960573 --> Thursday, 05 - 06

4960574 --> Thursday, 05 - 19

4960575 --> Thursday, 05 - 11

4960576 --> Thursday, 05 - 30

4960577 --> Thursday, 05 - 15

4960578 --> Thursday, 05 - 07

4960579 --> Thursday, 05 - 27

4960580 --> Thursday, 05 - 18

4960581 --> Thursday, 05 - 03

4960582 --> Thursday, 05 - 23

4960583 --> Thursday, 05 - 15

4960584 --> Thursday, 06 - 03

4960585 --> Thursday, 05 - 19

4960586 --> Thursday, 05 - 11

4960587 --> Thursday, 05 - 31

4960588 --> Thursday, 05 - 15

4960589 --> Thursday, 05 - 07

4960590 --> Thursday, 05 - 27

4960591 --> Thursday, 05 - 12

4960592 --> Thursday, 05 - 03

4960593 --> Thursday, 05 - 23

4960594 --> Thursday, 05 - 08

4960595 --> Thursday, 05 - 28

4960596 --> Thursday, 05 - 19

4960597 --> Thursday, 05 - 04

4960598 --> Thursday, 05 - 24

4960599 --> Thursday, 05 - 16

4960600 --> Thursday, 05 - 08

4960601 --> Thursday, 05 - 21

4960602 --> Thursday, 05 - 13

4960603 --> Thursday, 06 - 02

4960604 --> Thursday, 05 - 24

4960605 --> Thursday, 05 - 09

4960606 --> Thursday, 05 - 29

4960607 --> Thursday, 05 - 21

4960608 --> Thursday, 05 - 05

4960609 --> Thursday, 05 - 25

4960610 --> Thursday, 05 - 17

4960611 --> Thursday, 05 - 02

4960612 --> Thursday, 05 - 21

4960613 --> Thursday, 05 - 13

4960614 --> Thursday, 06 - 02

4960615 --> Thursday, 05 - 18

4960616 --> Thursday, 05 - 09

4960617 --> Thursday, 05 - 29

4960618 --> Thursday, 05 - 14

4960619 --> Thursday, 05 - 06

4960620 --> Thursday, 05 - 25

4960621 --> Thursday, 05 - 10

4960622 --> Thursday, 05 - 30

4960623 --> Thursday, 05 - 22

4960624 --> Thursday, 05 - 13

4960625 --> Thursday, 05 - 26

4960626 --> Thursday, 05 - 18

4960627 --> Thursday, 05 - 10

4960628 --> Thursday, 05 - 29

4960629 --> Thursday, 05 - 14

4960630 --> Thursday, 05 - 06

4960631 --> Thursday, 05 - 26

4960632 --> Thursday, 05 - 10

4960633 --> Thursday, 05 - 30

4960634 --> Thursday, 05 - 22

4960635 --> Thursday, 05 - 07

4960636 --> Thursday, 05 - 26

4960637 --> Thursday, 05 - 18

4960638 --> Thursday, 05 - 03

4960639 --> Thursday, 05 - 23

4960640 --> Thursday, 05 - 14

4960641 --> Thursday, 06 - 03

4960642 --> Thursday, 05 - 19

4960643 --> Thursday, 05 - 11

4960644 --> Thursday, 05 - 30

4960645 --> Thursday, 05 - 15

4960646 --> Thursday, 05 - 07

4960647 --> Thursday, 05 - 27

4960648 --> Thursday, 05 - 18

4960649 --> Thursday, 05 - 03

4960650 --> Thursday, 05 - 23

4960651 --> Thursday, 05 - 15

4960652 --> Thursday, 05 - 27

4960653 --> Thursday, 05 - 19

4960654 --> Thursday, 05 - 11

4960655 --> Thursday, 05 - 24

4960656 --> Thursday, 05 - 15

4960657 --> Thursday, 05 - 07

4960658 --> Thursday, 05 - 27

4960659 --> Thursday, 05 - 12

4960660 --> Thursday, 05 - 31

4960661 --> Thursday, 05 - 23

4960662 --> Thursday, 05 - 08

4960663 --> Thursday, 05 - 28

4960664 --> Thursday, 05 - 19

4960665 --> Thursday, 05 - 04

4960666 --> Thursday, 05 - 24

4960667 --> Thursday, 05 - 16

4960668 --> Thursday, 05 - 07

4960669 --> Thursday, 05 - 20

4960670 --> Thursday, 05 - 12

4960671 --> Thursday, 06 - 01

4960672 --> Thursday, 05 - 16

4960673 --> Thursday, 05 - 08

4960674 --> Thursday, 05 - 28

4960675 --> Thursday, 05 - 13

4960676 --> Thursday, 05 - 04

4960677 --> Thursday, 05 - 24

4960678 --> Thursday, 05 - 16

4960679 --> Thursday, 05 - 29

4960680 --> Thursday, 05 - 20

4960681 --> Thursday, 05 - 12

4960682 --> Thursday, 06 - 01

4960683 --> Thursday, 05 - 17

4960684 --> Thursday, 05 - 08

4960685 --> Thursday, 05 - 28

4960686 --> Thursday, 05 - 13

4960687 --> Thursday, 05 - 05

4960688 --> Thursday, 05 - 24

4960689 --> Thursday, 05 - 09

4960690 --> Thursday, 05 - 29

4960691 --> Thursday, 05 - 21

4960692 --> Thursday, 05 - 05

4960693 --> Thursday, 05 - 25

4960694 --> Thursday, 05 - 17

4960695 --> Thursday, 05 - 02

4960696 --> Thursday, 05 - 21

4960697 --> Thursday, 05 - 13

4960698 --> Thursday, 06 - 02

4960699 --> Thursday, 05 - 18

4960700 --> Thursday, 05 - 10

4960701 --> Thursday, 05 - 30

4960702 --> Thursday, 05 - 22

4960703 --> Thursday, 05 - 07

4960704 --> Thursday, 05 - 26

4960705 --> Thursday, 05 - 18

4960706 --> Thursday, 05 - 03

4960707 --> Thursday, 05 - 23

4960708 --> Thursday, 05 - 14

4960709 --> Thursday, 06 - 03

4960710 --> Thursday, 05 - 19

4960711 --> Thursday, 05 - 11

4960712 --> Thursday, 05 - 30

4960713 --> Thursday, 05 - 15

4960714 --> Thursday, 05 - 07

4960715 --> Thursday, 05 - 27

4960716 --> Thursday, 05 - 11

4960717 --> Thursday, 05 - 03

4960718 --> Thursday, 05 - 23

4960719 --> Thursday, 05 - 08

4960720 --> Thursday, 05 - 27

4960721 --> Thursday, 05 - 19

4960722 --> Thursday, 05 - 11

4960723 --> Thursday, 05 - 24

4960724 --> Thursday, 05 - 15

4960725 --> Thursday, 05 - 07

4960726 --> Thursday, 05 - 27

4960727 --> Thursday, 05 - 12

4960728 --> Thursday, 05 - 31

4960729 --> Thursday, 05 - 23

4960730 --> Thursday, 05 - 08

4960731 --> Thursday, 05 - 28

4960732 --> Thursday, 05 - 19

4960733 --> Thursday, 05 - 04

4960734 --> Thursday, 05 - 24

4960735 --> Thursday, 05 - 16

4960736 --> Thursday, 04 - 30

4960737 --> Thursday, 05 - 20

4960738 --> Thursday, 05 - 12

4960739 --> Thursday, 06 - 01

4960740 --> Thursday, 05 - 16

4960741 --> Thursday, 05 - 08

4960742 --> Thursday, 05 - 28

4960743 --> Thursday, 05 - 13

4960744 --> Thursday, 05 - 04

4960745 --> Thursday, 05 - 24

4960746 --> Thursday, 05 - 16

4960747 --> Thursday, 05 - 29

4960748 --> Thursday, 05 - 20

4960749 --> Thursday, 05 - 12

4960750 --> Thursday, 05 - 25

4960751 --> Thursday, 05 - 17

4960752 --> Thursday, 05 - 08

4960753 --> Thursday, 05 - 28

4960754 --> Thursday, 05 - 13

4960755 --> Thursday, 05 - 05

4960756 --> Thursday, 05 - 24

4960757 --> Thursday, 05 - 09

4960758 --> Thursday, 05 - 29

