Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 3880000 through 3889999



3880000 --> Thursday, 06 - 01
3880192 --> Thursday, 05 - 10

3880193 --> Thursday, 05 - 30

3880194 --> Thursday, 05 - 22

3880195 --> Thursday, 05 - 07

3880196 --> Thursday, 05 - 26

3880197 --> Thursday, 05 - 18

3880198 --> Thursday, 05 - 03

3880199 --> Thursday, 05 - 23

3880200 --> Thursday, 05 - 15

3880201 --> Thursday, 05 - 28

3880202 --> Thursday, 05 - 20

3880203 --> Thursday, 05 - 12

3880204 --> Thursday, 05 - 31

3880205 --> Thursday, 05 - 16

3880206 --> Thursday, 05 - 08

3880207 --> Thursday, 05 - 28

3880208 --> Thursday, 05 - 12

3880209 --> Thursday, 05 - 04

3880210 --> Thursday, 05 - 24

3880211 --> Thursday, 05 - 09

3880212 --> Thursday, 05 - 28

3880213 --> Thursday, 05 - 20

3880214 --> Thursday, 05 - 05

3880215 --> Thursday, 05 - 25

3880216 --> Thursday, 05 - 16

3880217 --> Thursday, 05 - 08

3880218 --> Thursday, 05 - 21

3880219 --> Thursday, 05 - 13

3880220 --> Thursday, 06 - 01

3880221 --> Thursday, 05 - 17

3880222 --> Thursday, 05 - 09

3880223 --> Thursday, 05 - 29

3880224 --> Thursday, 05 - 20

3880225 --> Thursday, 05 - 05

3880226 --> Thursday, 05 - 25

3880227 --> Thursday, 05 - 17

3880228 --> Thursday, 05 - 01

3880229 --> Thursday, 05 - 21

3880230 --> Thursday, 05 - 13

3880231 --> Thursday, 06 - 02

3880232 --> Thursday, 05 - 17

3880233 --> Thursday, 05 - 09

3880234 --> Thursday, 05 - 29

3880235 --> Thursday, 05 - 14

3880236 --> Thursday, 05 - 05

3880237 --> Thursday, 05 - 25

3880238 --> Thursday, 05 - 10

3880239 --> Thursday, 05 - 30

3880240 --> Thursday, 05 - 21

3880241 --> Thursday, 05 - 06

3880242 --> Thursday, 05 - 26

3880243 --> Thursday, 05 - 18

3880244 --> Thursday, 05 - 09

3880245 --> Thursday, 05 - 22

3880246 --> Thursday, 05 - 14

3880247 --> Thursday, 05 - 06

3880248 --> Thursday, 05 - 25

3880249 --> Thursday, 05 - 10

3880250 --> Thursday, 05 - 30

3880251 --> Thursday, 05 - 22

3880252 --> Thursday, 05 - 06

3880253 --> Thursday, 05 - 26

3880254 --> Thursday, 05 - 18

3880255 --> Thursday, 05 - 03

3880256 --> Thursday, 05 - 22

3880257 --> Thursday, 05 - 14

3880258 --> Thursday, 06 - 03

3880259 --> Thursday, 05 - 19

3880260 --> Thursday, 05 - 10

3880261 --> Thursday, 05 - 30

3880262 --> Thursday, 05 - 15

3880263 --> Thursday, 05 - 07

3880264 --> Thursday, 05 - 26

3880265 --> Thursday, 05 - 11

3880266 --> Thursday, 05 - 03

3880267 --> Thursday, 05 - 23

3880268 --> Thursday, 05 - 14

3880269 --> Thursday, 05 - 27

3880270 --> Thursday, 05 - 19

3880271 --> Thursday, 05 - 11

3880272 --> Thursday, 05 - 30

3880273 --> Thursday, 05 - 15

3880274 --> Thursday, 05 - 07

3880275 --> Thursday, 05 - 20

3880276 --> Thursday, 05 - 11

3880277 --> Thursday, 05 - 31

3880278 --> Thursday, 05 - 23

3880279 --> Thursday, 05 - 08

3880280 --> Thursday, 05 - 27

3880281 --> Thursday, 05 - 19

3880282 --> Thursday, 05 - 04

3880283 --> Thursday, 05 - 24

3880284 --> Thursday, 05 - 15

3880285 --> Thursday, 04 - 30

3880286 --> Thursday, 05 - 20

3880287 --> Thursday, 05 - 12

3880288 --> Thursday, 05 - 31

3880289 --> Thursday, 05 - 16

3880290 --> Thursday, 05 - 08

3880291 --> Thursday, 05 - 28

3880292 --> Thursday, 05 - 19

3880293 --> Thursday, 05 - 04

3880294 --> Thursday, 05 - 24

3880295 --> Thursday, 05 - 09

3880296 --> Thursday, 05 - 28

3880297 --> Thursday, 05 - 20

3880298 --> Thursday, 05 - 12

3880299 --> Thursday, 05 - 25

3880300 --> Thursday, 05 - 17

3880301 --> Thursday, 05 - 09

3880302 --> Thursday, 05 - 29

3880303 --> Thursday, 05 - 14

3880304 --> Thursday, 05 - 05

3880305 --> Thursday, 05 - 25

3880306 --> Thursday, 05 - 10

3880307 --> Thursday, 05 - 30

3880308 --> Thursday, 05 - 21

3880309 --> Thursday, 05 - 06

3880310 --> Thursday, 05 - 26

3880311 --> Thursday, 05 - 18

3880312 --> Thursday, 05 - 09

3880313 --> Thursday, 05 - 22

3880314 --> Thursday, 05 - 14

3880315 --> Thursday, 06 - 03

3880316 --> Thursday, 05 - 18

3880317 --> Thursday, 05 - 10

3880318 --> Thursday, 05 - 30

3880319 --> Thursday, 05 - 15

3880320 --> Thursday, 05 - 06

3880321 --> Thursday, 05 - 26

3880322 --> Thursday, 05 - 18

3880323 --> Thursday, 05 - 03

3880324 --> Thursday, 05 - 22

3880325 --> Thursday, 05 - 14

3880326 --> Thursday, 05 - 27

3880327 --> Thursday, 05 - 19

3880328 --> Thursday, 05 - 10

3880329 --> Thursday, 05 - 30

3880330 --> Thursday, 05 - 15

3880331 --> Thursday, 05 - 07

3880332 --> Thursday, 05 - 26

3880333 --> Thursday, 05 - 11

3880334 --> Thursday, 05 - 31

3880335 --> Thursday, 05 - 23

3880336 --> Thursday, 05 - 07

3880337 --> Thursday, 05 - 27

3880338 --> Thursday, 05 - 19

3880339 --> Thursday, 05 - 04

3880340 --> Thursday, 05 - 23

3880341 --> Thursday, 05 - 15

3880342 --> Thursday, 05 - 07

3880343 --> Thursday, 05 - 20

3880344 --> Thursday, 05 - 11

3880345 --> Thursday, 05 - 31

3880346 --> Thursday, 05 - 23

3880347 --> Thursday, 05 - 08

3880348 --> Thursday, 05 - 27

3880349 --> Thursday, 05 - 19

3880350 --> Thursday, 05 - 04

3880351 --> Thursday, 05 - 24

3880352 --> Thursday, 05 - 15

3880353 --> Thursday, 05 - 28

3880354 --> Thursday, 05 - 20

3880355 --> Thursday, 05 - 12

3880356 --> Thursday, 05 - 31

3880357 --> Thursday, 05 - 16

3880358 --> Thursday, 05 - 08

3880359 --> Thursday, 05 - 28

3880360 --> Thursday, 05 - 12

3880361 --> Thursday, 05 - 04

3880362 --> Thursday, 05 - 24

3880363 --> Thursday, 05 - 09

3880364 --> Thursday, 05 - 28

3880365 --> Thursday, 05 - 20

3880366 --> Thursday, 05 - 12

3880367 --> Thursday, 05 - 25

3880368 --> Thursday, 05 - 16

3880369 --> Thursday, 05 - 08

3880370 --> Thursday, 05 - 21

3880371 --> Thursday, 05 - 13

3880372 --> Thursday, 06 - 01

3880373 --> Thursday, 05 - 24

3880374 --> Thursday, 05 - 09

3880375 --> Thursday, 05 - 29

3880376 --> Thursday, 05 - 20

3880377 --> Thursday, 05 - 05

3880378 --> Thursday, 05 - 25

3880379 --> Thursday, 05 - 17

3880380 --> Thursday, 05 - 01

3880381 --> Thursday, 05 - 21

3880382 --> Thursday, 05 - 13

3880383 --> Thursday, 06 - 02

3880384 --> Thursday, 05 - 17

3880385 --> Thursday, 05 - 09

3880386 --> Thursday, 05 - 29

3880387 --> Thursday, 05 - 14

3880388 --> Thursday, 05 - 05

3880389 --> Thursday, 05 - 25

3880390 --> Thursday, 05 - 10

3880391 --> Thursday, 05 - 30

3880392 --> Thursday, 05 - 21

3880393 --> Thursday, 05 - 13

3880394 --> Thursday, 05 - 26

3880395 --> Thursday, 05 - 18

3880396 --> Thursday, 05 - 09

3880397 --> Thursday, 05 - 29

3880398 --> Thursday, 05 - 14

3880399 --> Thursday, 05 - 06

3880400 --> Thursday, 05 - 25

3880401 --> Thursday, 05 - 10

3880402 --> Thursday, 05 - 30

3880403 --> Thursday, 05 - 22

3880404 --> Thursday, 05 - 06

3880405 --> Thursday, 05 - 26

3880406 --> Thursday, 05 - 18

3880407 --> Thursday, 05 - 03

3880408 --> Thursday, 05 - 22

3880409 --> Thursday, 05 - 14

3880410 --> Thursday, 06 - 03

3880411 --> Thursday, 05 - 19

3880412 --> Thursday, 05 - 10

3880413 --> Thursday, 05 - 30

3880414 --> Thursday, 05 - 15

3880415 --> Thursday, 05 - 07

3880416 --> Thursday, 05 - 26

3880417 --> Thursday, 05 - 18

3880418 --> Thursday, 05 - 03

3880419 --> Thursday, 05 - 23

3880420 --> Thursday, 05 - 14

3880421 --> Thursday, 05 - 27

3880422 --> Thursday, 05 - 19

3880423 --> Thursday, 05 - 11

3880424 --> Thursday, 05 - 30

3880425 --> Thursday, 05 - 15

3880426 --> Thursday, 05 - 07

3880427 --> Thursday, 05 - 27

3880428 --> Thursday, 05 - 11

3880429 --> Thursday, 05 - 31

3880430 --> Thursday, 05 - 23

3880431 --> Thursday, 05 - 08

3880432 --> Thursday, 05 - 27

3880433 --> Thursday, 05 - 19

3880434 --> Thursday, 05 - 04

3880435 --> Thursday, 05 - 24

3880436 --> Thursday, 05 - 15

3880437 --> Thursday, 05 - 07

3880438 --> Thursday, 05 - 20

3880439 --> Thursday, 05 - 12

3880440 --> Thursday, 05 - 31

3880441 --> Thursday, 05 - 23

3880442 --> Thursday, 05 - 08

3880443 --> Thursday, 05 - 28

3880444 --> Thursday, 05 - 19

3880445 --> Thursday, 05 - 04

3880446 --> Thursday, 05 - 24

3880447 --> Thursday, 05 - 16

3880448 --> Thursday, 05 - 28

3880449 --> Thursday, 05 - 20

3880450 --> Thursday, 05 - 12

3880451 --> Thursday, 06 - 01

3880452 --> Thursday, 05 - 16

3880453 --> Thursday, 05 - 08

3880454 --> Thursday, 05 - 28

3880455 --> Thursday, 05 - 13

3880456 --> Thursday, 05 - 04

3880457 --> Thursday, 05 - 24

3880458 --> Thursday, 05 - 09

3880459 --> Thursday, 05 - 29

3880460 --> Thursday, 05 - 20

3880461 --> Thursday, 05 - 12

3880462 --> Thursday, 05 - 25

3880463 --> Thursday, 05 - 17

3880464 --> Thursday, 05 - 08

3880465 --> Thursday, 05 - 21

3880466 --> Thursday, 05 - 13

3880467 --> Thursday, 06 - 02

3880468 --> Thursday, 05 - 24

3880469 --> Thursday, 05 - 09

3880470 --> Thursday, 05 - 29

3880471 --> Thursday, 05 - 21

3880472 --> Thursday, 05 - 05

3880473 --> Thursday, 05 - 25

3880474 --> Thursday, 05 - 17

3880475 --> Thursday, 05 - 02

3880476 --> Thursday, 05 - 21

3880477 --> Thursday, 05 - 13

3880478 --> Thursday, 06 - 02

3880479 --> Thursday, 05 - 18

3880480 --> Thursday, 05 - 09

3880481 --> Thursday, 05 - 29

3880482 --> Thursday, 05 - 14

3880483 --> Thursday, 05 - 06

3880484 --> Thursday, 05 - 25

3880485 --> Thursday, 05 - 10

3880486 --> Thursday, 05 - 30

3880487 --> Thursday, 05 - 22

3880488 --> Thursday, 05 - 13

3880489 --> Thursday, 05 - 26

3880490 --> Thursday, 05 - 18

3880491 --> Thursday, 05 - 10

3880492 --> Thursday, 05 - 29

3880493 --> Thursday, 05 - 14

3880494 --> Thursday, 05 - 06

3880495 --> Thursday, 05 - 26

3880496 --> Thursday, 05 - 10

3880497 --> Thursday, 05 - 30

3880498 --> Thursday, 05 - 22

3880499 --> Thursday, 05 - 07

3880500 --> Thursday, 05 - 27

3880501 --> Thursday, 05 - 19

3880502 --> Thursday, 05 - 04

3880503 --> Thursday, 05 - 24

3880504 --> Thursday, 05 - 15

3880505 --> Thursday, 05 - 28

3880506 --> Thursday, 05 - 20

3880507 --> Thursday, 05 - 12

3880508 --> Thursday, 05 - 31

3880509 --> Thursday, 05 - 16

3880510 --> Thursday, 05 - 08

3880511 --> Thursday, 05 - 28

3880512 --> Thursday, 05 - 12

3880513 --> Thursday, 05 - 04

3880514 --> Thursday, 05 - 24

3880515 --> Thursday, 05 - 09

3880516 --> Thursday, 05 - 28

3880517 --> Thursday, 05 - 20

3880518 --> Thursday, 05 - 12

3880519 --> Thursday, 05 - 25

3880520 --> Thursday, 05 - 16

3880521 --> Thursday, 05 - 08

3880522 --> Thursday, 05 - 21

3880523 --> Thursday, 05 - 13

3880524 --> Thursday, 06 - 01

3880525 --> Thursday, 05 - 24

3880526 --> Thursday, 05 - 09

3880527 --> Thursday, 05 - 29

3880528 --> Thursday, 05 - 20

3880529 --> Thursday, 05 - 05

3880530 --> Thursday, 05 - 25

3880531 --> Thursday, 05 - 17

3880532 --> Thursday, 05 - 01

3880533 --> Thursday, 05 - 21

3880534 --> Thursday, 05 - 13

3880535 --> Thursday, 06 - 02

3880536 --> Thursday, 05 - 17

3880537 --> Thursday, 05 - 09

3880538 --> Thursday, 05 - 29

3880539 --> Thursday, 05 - 14

3880540 --> Thursday, 05 - 05

3880541 --> Thursday, 05 - 25

3880542 --> Thursday, 05 - 10

3880543 --> Thursday, 05 - 30

3880544 --> Thursday, 05 - 21

3880545 --> Thursday, 05 - 13

3880546 --> Thursday, 05 - 26

3880547 --> Thursday, 05 - 18

3880548 --> Thursday, 05 - 09

3880549 --> Thursday, 05 - 29

3880550 --> Thursday, 05 - 14

3880551 --> Thursday, 05 - 06

3880552 --> Thursday, 05 - 25

3880553 --> Thursday, 05 - 10

3880554 --> Thursday, 05 - 30

3880555 --> Thursday, 05 - 22

3880556 --> Thursday, 05 - 06

3880557 --> Thursday, 05 - 26

3880558 --> Thursday, 05 - 18

3880559 --> Thursday, 05 - 03

3880560 --> Thursday, 05 - 22

3880561 --> Thursday, 05 - 14

3880562 --> Thursday, 06 - 03

3880563 --> Thursday, 05 - 19

3880564 --> Thursday, 05 - 10

3880565 --> Thursday, 05 - 30

3880566 --> Thursday, 05 - 15

3880567 --> Thursday, 05 - 07

3880568 --> Thursday, 05 - 26

3880569 --> Thursday, 05 - 18

3880570 --> Thursday, 05 - 03

3880571 --> Thursday, 05 - 23

3880572 --> Thursday, 05 - 14

3880573 --> Thursday, 05 - 27

3880574 --> Thursday, 05 - 19

3880575 --> Thursday, 05 - 11

3880576 --> Thursday, 05 - 30

3880577 --> Thursday, 05 - 15

3880578 --> Thursday, 05 - 07

3880579 --> Thursday, 05 - 27

3880580 --> Thursday, 05 - 11

3880581 --> Thursday, 05 - 31

3880582 --> Thursday, 05 - 23

3880583 --> Thursday, 05 - 08

3880584 --> Thursday, 05 - 27

3880585 --> Thursday, 05 - 19

3880586 --> Thursday, 05 - 04

3880587 --> Thursday, 05 - 24

3880588 --> Thursday, 05 - 15

3880589 --> Thursday, 05 - 07

3880590 --> Thursday, 05 - 20

3880591 --> Thursday, 05 - 12

3880592 --> Thursday, 05 - 31

3880593 --> Thursday, 05 - 23

3880594 --> Thursday, 05 - 08

3880595 --> Thursday, 05 - 28

3880596 --> Thursday, 05 - 19

3880597 --> Thursday, 05 - 04

3880598 --> Thursday, 05 - 24

3880599 --> Thursday, 05 - 16

3880600 --> Thursday, 05 - 01

3880601 --> Thursday, 05 - 21

3880602 --> Thursday, 05 - 13

3880603 --> Thursday, 06 - 02

3880604 --> Thursday, 05 - 17

3880605 --> Thursday, 05 - 09

3880606 --> Thursday, 05 - 29

3880607 --> Thursday, 05 - 14

3880608 --> Thursday, 05 - 05

3880609 --> Thursday, 05 - 25

3880610 --> Thursday, 05 - 10

3880611 --> Thursday, 05 - 30

3880612 --> Thursday, 05 - 21

3880613 --> Thursday, 05 - 13

3880614 --> Thursday, 05 - 26

3880615 --> Thursday, 05 - 18

3880616 --> Thursday, 05 - 09

3880617 --> Thursday, 05 - 22

3880618 --> Thursday, 05 - 14

3880619 --> Thursday, 05 - 06

3880620 --> Thursday, 05 - 25

3880621 --> Thursday, 05 - 10

3880622 --> Thursday, 05 - 30

3880623 --> Thursday, 05 - 22

3880624 --> Thursday, 05 - 06

3880625 --> Thursday, 05 - 26

3880626 --> Thursday, 05 - 18

3880627 --> Thursday, 05 - 03

3880628 --> Thursday, 05 - 22

3880629 --> Thursday, 05 - 14

3880630 --> Thursday, 06 - 03

3880631 --> Thursday, 05 - 19

3880632 --> Thursday, 05 - 10

3880633 --> Thursday, 05 - 30

3880634 --> Thursday, 05 - 15

3880635 --> Thursday, 05 - 07

3880636 --> Thursday, 05 - 26

3880637 --> Thursday, 05 - 11

3880638 --> Thursday, 05 - 03

3880639 --> Thursday, 05 - 23

3880640 --> Thursday, 05 - 14

3880641 --> Thursday, 05 - 27

3880642 --> Thursday, 05 - 19

3880643 --> Thursday, 05 - 11

3880644 --> Thursday, 05 - 30

3880645 --> Thursday, 05 - 15

3880646 --> Thursday, 05 - 07

3880647 --> Thursday, 05 - 27

3880648 --> Thursday, 05 - 11

3880649 --> Thursday, 05 - 31

3880650 --> Thursday, 05 - 23

3880651 --> Thursday, 05 - 08

3880652 --> Thursday, 05 - 27

3880653 --> Thursday, 05 - 19

3880654 --> Thursday, 05 - 04

3880655 --> Thursday, 05 - 24

3880656 --> Thursday, 05 - 15

3880657 --> Thursday, 04 - 30

3880658 --> Thursday, 05 - 20

3880659 --> Thursday, 05 - 12

3880660 --> Thursday, 05 - 31

3880661 --> Thursday, 05 - 16

3880662 --> Thursday, 05 - 08

3880663 --> Thursday, 05 - 28

3880664 --> Thursday, 05 - 19

3880665 --> Thursday, 05 - 04

3880666 --> Thursday, 05 - 24

3880667 --> Thursday, 05 - 16

3880668 --> Thursday, 05 - 28

3880669 --> Thursday, 05 - 20

3880670 --> Thursday, 05 - 12

3880671 --> Thursday, 06 - 01

3880672 --> Thursday, 05 - 16

3880673 --> Thursday, 05 - 08

3880674 --> Thursday, 05 - 28

3880675 --> Thursday, 05 - 13

3880676 --> Thursday, 05 - 04

3880677 --> Thursday, 05 - 24

3880678 --> Thursday, 05 - 09

3880679 --> Thursday, 05 - 29

3880680 --> Thursday, 05 - 20

3880681 --> Thursday, 05 - 05

3880682 --> Thursday, 05 - 25

3880683 --> Thursday, 05 - 17

3880684 --> Thursday, 05 - 08

3880685 --> Thursday, 05 - 21

3880686 --> Thursday, 05 - 13

3880687 --> Thursday, 06 - 02

3880688 --> Thursday, 05 - 24

3880689 --> Thursday, 05 - 09

3880690 --> Thursday, 05 - 29

3880691 --> Thursday, 05 - 21

3880692 --> Thursday, 05 - 05

3880693 --> Thursday, 05 - 25

3880694 --> Thursday, 05 - 17

3880695 --> Thursday, 05 - 02

3880696 --> Thursday, 05 - 21

3880697 --> Thursday, 05 - 13

3880698 --> Thursday, 06 - 02

3880699 --> Thursday, 05 - 18

3880700 --> Thursday, 05 - 10

3880701 --> Thursday, 05 - 30

3880702 --> Thursday, 05 - 15

3880703 --> Thursday, 05 - 07

3880704 --> Thursday, 05 - 26

3880705 --> Thursday, 05 - 11

3880706 --> Thursday, 05 - 03

3880707 --> Thursday, 05 - 23

3880708 --> Thursday, 05 - 14

3880709 --> Thursday, 05 - 27

3880710 --> Thursday, 05 - 19

3880711 --> Thursday, 05 - 11

3880712 --> Thursday, 05 - 23

3880713 --> Thursday, 05 - 15

3880714 --> Thursday, 05 - 07

3880715 --> Thursday, 05 - 20

3880716 --> Thursday, 05 - 11

3880717 --> Thursday, 05 - 31

3880718 --> Thursday, 05 - 23

3880719 --> Thursday, 05 - 08

3880720 --> Thursday, 05 - 27

3880721 --> Thursday, 05 - 19

3880722 --> Thursday, 05 - 04

3880723 --> Thursday, 05 - 24

3880724 --> Thursday, 05 - 15

3880725 --> Thursday, 04 - 30

3880726 --> Thursday, 05 - 20

3880727 --> Thursday, 05 - 12

3880728 --> Thursday, 05 - 31

3880729 --> Thursday, 05 - 16

3880730 --> Thursday, 05 - 08

3880731 --> Thursday, 05 - 28

3880732 --> Thursday, 05 - 12

3880733 --> Thursday, 05 - 04

3880734 --> Thursday, 05 - 24

3880735 --> Thursday, 05 - 09

3880736 --> Thursday, 05 - 28

3880737 --> Thursday, 05 - 20

3880738 --> Thursday, 05 - 12

3880739 --> Thursday, 05 - 25

