Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 4290000 through 4299999



4290000 --> Thursday, 05 - 04
4290300 --> Thursday, 05 - 24

4290301 --> Thursday, 05 - 09

4290302 --> Thursday, 05 - 29

4290303 --> Thursday, 05 - 21

4290304 --> Thursday, 05 - 05

4290305 --> Thursday, 05 - 25

4290306 --> Thursday, 05 - 17

4290307 --> Thursday, 05 - 02

4290308 --> Thursday, 05 - 21

4290309 --> Thursday, 05 - 13

4290310 --> Thursday, 06 - 02

4290311 --> Thursday, 05 - 18

4290312 --> Thursday, 05 - 09

4290313 --> Thursday, 05 - 29

4290314 --> Thursday, 05 - 14

4290315 --> Thursday, 05 - 06

4290316 --> Thursday, 05 - 25

4290317 --> Thursday, 05 - 17

4290318 --> Thursday, 05 - 02

4290319 --> Thursday, 05 - 22

4290320 --> Thursday, 05 - 13

4290321 --> Thursday, 06 - 02

4290322 --> Thursday, 05 - 18

4290323 --> Thursday, 05 - 10

4290324 --> Thursday, 05 - 29

4290325 --> Thursday, 05 - 14

4290326 --> Thursday, 05 - 06

4290327 --> Thursday, 05 - 26

4290328 --> Thursday, 05 - 10

4290329 --> Thursday, 05 - 30

4290330 --> Thursday, 05 - 22

4290331 --> Thursday, 05 - 07

4290332 --> Thursday, 05 - 26

4290333 --> Thursday, 05 - 18

4290334 --> Thursday, 05 - 03

4290335 --> Thursday, 05 - 23

4290336 --> Thursday, 05 - 14

4290337 --> Thursday, 05 - 06

4290338 --> Thursday, 05 - 19

4290339 --> Thursday, 05 - 11

4290340 --> Thursday, 05 - 30

4290341 --> Thursday, 05 - 22

4290342 --> Thursday, 05 - 07

4290343 --> Thursday, 05 - 27

4290344 --> Thursday, 05 - 18

4290345 --> Thursday, 05 - 03

4290346 --> Thursday, 05 - 23

4290347 --> Thursday, 05 - 15

4290348 --> Thursday, 06 - 03

4290349 --> Thursday, 05 - 19

4290350 --> Thursday, 05 - 11

4290351 --> Thursday, 05 - 31

4290352 --> Thursday, 05 - 15

4290353 --> Thursday, 05 - 07

4290354 --> Thursday, 05 - 27

4290355 --> Thursday, 05 - 12

4290356 --> Thursday, 05 - 03

4290357 --> Thursday, 05 - 23

4290358 --> Thursday, 05 - 08

4290359 --> Thursday, 05 - 28

4290360 --> Thursday, 05 - 19

4290361 --> Thursday, 05 - 11

4290362 --> Thursday, 05 - 24

4290363 --> Thursday, 05 - 16

4290364 --> Thursday, 05 - 07

4290365 --> Thursday, 05 - 27

4290366 --> Thursday, 05 - 12

4290367 --> Thursday, 06 - 01

4290368 --> Thursday, 05 - 23

4290369 --> Thursday, 05 - 08

4290370 --> Thursday, 05 - 28

4290371 --> Thursday, 05 - 20

4290372 --> Thursday, 05 - 04

4290373 --> Thursday, 05 - 24

4290374 --> Thursday, 05 - 16

4290375 --> Thursday, 05 - 01

4290376 --> Thursday, 05 - 20

4290377 --> Thursday, 05 - 12

4290378 --> Thursday, 06 - 01

4290379 --> Thursday, 05 - 17

4290380 --> Thursday, 05 - 08

4290381 --> Thursday, 05 - 28

4290382 --> Thursday, 05 - 13

4290383 --> Thursday, 05 - 05

4290384 --> Thursday, 05 - 24

4290385 --> Thursday, 05 - 16

4290386 --> Thursday, 05 - 29

4290387 --> Thursday, 05 - 21

4290388 --> Thursday, 05 - 12

4290389 --> Thursday, 06 - 01

4290390 --> Thursday, 05 - 17

4290391 --> Thursday, 05 - 09

4290392 --> Thursday, 05 - 28

4290393 --> Thursday, 05 - 13

4290394 --> Thursday, 05 - 05

4290395 --> Thursday, 05 - 25

4290396 --> Thursday, 05 - 09

4290397 --> Thursday, 05 - 29

4290398 --> Thursday, 05 - 21

4290399 --> Thursday, 05 - 06

4290400 --> Thursday, 05 - 25

4290401 --> Thursday, 05 - 17

4290402 --> Thursday, 05 - 02

4290403 --> Thursday, 05 - 22

4290404 --> Thursday, 05 - 13

4290405 --> Thursday, 06 - 02

4290406 --> Thursday, 05 - 18

4290407 --> Thursday, 05 - 10

4290408 --> Thursday, 05 - 29

4290409 --> Thursday, 05 - 14

4290410 --> Thursday, 05 - 06

4290411 --> Thursday, 05 - 26

4290412 --> Thursday, 05 - 17

4290413 --> Thursday, 05 - 02

4290414 --> Thursday, 05 - 22

4290415 --> Thursday, 05 - 14

4290416 --> Thursday, 06 - 02

4290417 --> Thursday, 05 - 18

4290418 --> Thursday, 05 - 10

4290419 --> Thursday, 05 - 30

4290420 --> Thursday, 05 - 14

4290421 --> Thursday, 05 - 06

4290422 --> Thursday, 05 - 26

4290423 --> Thursday, 05 - 11

4290424 --> Thursday, 05 - 30

4290425 --> Thursday, 05 - 22

4290426 --> Thursday, 05 - 07

4290427 --> Thursday, 05 - 27

4290428 --> Thursday, 05 - 18

4290429 --> Thursday, 05 - 03

4290430 --> Thursday, 05 - 23

4290431 --> Thursday, 05 - 15

4290432 --> Thursday, 05 - 06

4290433 --> Thursday, 05 - 19

4290434 --> Thursday, 05 - 11

4290435 --> Thursday, 05 - 31

4290436 --> Thursday, 05 - 22

4290437 --> Thursday, 05 - 07

4290438 --> Thursday, 05 - 27

4290439 --> Thursday, 05 - 19

4290440 --> Thursday, 05 - 03

4290441 --> Thursday, 05 - 23

4290442 --> Thursday, 05 - 15

4290443 --> Thursday, 05 - 28

4290444 --> Thursday, 05 - 19

4290445 --> Thursday, 05 - 11

4290446 --> Thursday, 05 - 31

4290447 --> Thursday, 05 - 16

4290448 --> Thursday, 05 - 07

4290449 --> Thursday, 05 - 27

4290450 --> Thursday, 05 - 12

4290451 --> Thursday, 05 - 04

4290452 --> Thursday, 05 - 23

4290453 --> Thursday, 05 - 08

4290454 --> Thursday, 05 - 28

4290455 --> Thursday, 05 - 20

4290456 --> Thursday, 05 - 11

4290457 --> Thursday, 05 - 24

4290458 --> Thursday, 05 - 16

4290459 --> Thursday, 05 - 08

4290460 --> Thursday, 05 - 27

4290461 --> Thursday, 05 - 12

4290462 --> Thursday, 06 - 01

4290463 --> Thursday, 05 - 24

4290464 --> Thursday, 05 - 08

4290465 --> Thursday, 05 - 28

4290466 --> Thursday, 05 - 20

4290467 --> Thursday, 05 - 05

4290468 --> Thursday, 05 - 24

4290469 --> Thursday, 05 - 16

4290470 --> Thursday, 05 - 01

4290471 --> Thursday, 05 - 21

4290472 --> Thursday, 05 - 12

4290473 --> Thursday, 06 - 01

4290474 --> Thursday, 05 - 17

4290475 --> Thursday, 05 - 09

4290476 --> Thursday, 05 - 28

4290477 --> Thursday, 05 - 13

4290478 --> Thursday, 05 - 05

4290479 --> Thursday, 05 - 25

4290480 --> Thursday, 05 - 16

4290481 --> Thursday, 05 - 29

4290482 --> Thursday, 05 - 21

4290483 --> Thursday, 05 - 13

4290484 --> Thursday, 06 - 01

4290485 --> Thursday, 05 - 17

4290486 --> Thursday, 05 - 09

4290487 --> Thursday, 05 - 22

4290488 --> Thursday, 05 - 13

4290489 --> Thursday, 05 - 05

4290490 --> Thursday, 05 - 25

4290491 --> Thursday, 05 - 10

4290492 --> Thursday, 05 - 29

4290493 --> Thursday, 05 - 21

4290494 --> Thursday, 05 - 06

4290495 --> Thursday, 05 - 26

4290496 --> Thursday, 05 - 17

4290497 --> Thursday, 05 - 02

4290498 --> Thursday, 05 - 22

4290499 --> Thursday, 05 - 14

4290500 --> Thursday, 06 - 03

4290501 --> Thursday, 05 - 19

4290502 --> Thursday, 05 - 11

4290503 --> Thursday, 05 - 31

4290504 --> Thursday, 05 - 15

4290505 --> Thursday, 05 - 07

4290506 --> Thursday, 05 - 27

4290507 --> Thursday, 05 - 12

4290508 --> Thursday, 05 - 03

4290509 --> Thursday, 05 - 23

4290510 --> Thursday, 05 - 08

4290511 --> Thursday, 05 - 28

4290512 --> Thursday, 05 - 19

4290513 --> Thursday, 05 - 11

4290514 --> Thursday, 05 - 24

4290515 --> Thursday, 05 - 16

4290516 --> Thursday, 05 - 07

4290517 --> Thursday, 05 - 27

4290518 --> Thursday, 05 - 12

4290519 --> Thursday, 06 - 01

4290520 --> Thursday, 05 - 23

4290521 --> Thursday, 05 - 08

4290522 --> Thursday, 05 - 28

4290523 --> Thursday, 05 - 20

4290524 --> Thursday, 05 - 04

4290525 --> Thursday, 05 - 24

4290526 --> Thursday, 05 - 16

4290527 --> Thursday, 05 - 01

4290528 --> Thursday, 05 - 20

4290529 --> Thursday, 05 - 12

4290530 --> Thursday, 06 - 01

4290531 --> Thursday, 05 - 17

4290532 --> Thursday, 05 - 08

4290533 --> Thursday, 05 - 28

4290534 --> Thursday, 05 - 13

4290535 --> Thursday, 05 - 05

4290536 --> Thursday, 05 - 24

4290537 --> Thursday, 05 - 16

4290538 --> Thursday, 05 - 29

4290539 --> Thursday, 05 - 21

4290540 --> Thursday, 05 - 12

4290541 --> Thursday, 06 - 01

4290542 --> Thursday, 05 - 17

4290543 --> Thursday, 05 - 09

4290544 --> Thursday, 05 - 28

4290545 --> Thursday, 05 - 13

4290546 --> Thursday, 05 - 05

4290547 --> Thursday, 05 - 25

4290548 --> Thursday, 05 - 09

4290549 --> Thursday, 05 - 29

4290550 --> Thursday, 05 - 21

4290551 --> Thursday, 05 - 06

4290552 --> Thursday, 05 - 25

4290553 --> Thursday, 05 - 17

4290554 --> Thursday, 05 - 02

4290555 --> Thursday, 05 - 22

4290556 --> Thursday, 05 - 13

4290557 --> Thursday, 06 - 02

4290558 --> Thursday, 05 - 18

4290559 --> Thursday, 05 - 10

4290560 --> Thursday, 05 - 29

4290561 --> Thursday, 05 - 14

4290562 --> Thursday, 05 - 06

4290563 --> Thursday, 05 - 26

4290564 --> Thursday, 05 - 17

4290565 --> Thursday, 05 - 02

4290566 --> Thursday, 05 - 22

4290567 --> Thursday, 05 - 14

4290568 --> Thursday, 06 - 02

4290569 --> Thursday, 05 - 18

4290570 --> Thursday, 05 - 10

4290571 --> Thursday, 05 - 30

4290572 --> Thursday, 05 - 14

4290573 --> Thursday, 05 - 06

4290574 --> Thursday, 05 - 26

4290575 --> Thursday, 05 - 11

4290576 --> Thursday, 05 - 30

4290577 --> Thursday, 05 - 22

4290578 --> Thursday, 05 - 07

4290579 --> Thursday, 05 - 27

4290580 --> Thursday, 05 - 18

4290581 --> Thursday, 05 - 03

4290582 --> Thursday, 05 - 23

4290583 --> Thursday, 05 - 15

4290584 --> Thursday, 05 - 06

4290585 --> Thursday, 05 - 19

4290586 --> Thursday, 05 - 11

4290587 --> Thursday, 05 - 31

4290588 --> Thursday, 05 - 22

4290589 --> Thursday, 05 - 07

4290590 --> Thursday, 05 - 27

4290591 --> Thursday, 05 - 19

4290592 --> Thursday, 05 - 03

4290593 --> Thursday, 05 - 23

4290594 --> Thursday, 05 - 15

4290595 --> Thursday, 05 - 28

4290596 --> Thursday, 05 - 19

4290597 --> Thursday, 05 - 11

4290598 --> Thursday, 05 - 31

4290599 --> Thursday, 05 - 16

4290600 --> Thursday, 05 - 08

4290601 --> Thursday, 05 - 28

4290602 --> Thursday, 05 - 13

4290603 --> Thursday, 05 - 05

4290604 --> Thursday, 05 - 24

4290605 --> Thursday, 05 - 09

4290606 --> Thursday, 05 - 29

4290607 --> Thursday, 05 - 21

4290608 --> Thursday, 05 - 12

4290609 --> Thursday, 05 - 25

4290610 --> Thursday, 05 - 17

4290611 --> Thursday, 05 - 09

4290612 --> Thursday, 05 - 28

4290613 --> Thursday, 05 - 13

4290614 --> Thursday, 05 - 05

4290615 --> Thursday, 05 - 25

4290616 --> Thursday, 05 - 09

4290617 --> Thursday, 05 - 29

4290618 --> Thursday, 05 - 21

4290619 --> Thursday, 05 - 06

4290620 --> Thursday, 05 - 25

4290621 --> Thursday, 05 - 17

4290622 --> Thursday, 05 - 02

4290623 --> Thursday, 05 - 22

4290624 --> Thursday, 05 - 13

4290625 --> Thursday, 06 - 02

4290626 --> Thursday, 05 - 18

4290627 --> Thursday, 05 - 10

4290628 --> Thursday, 05 - 29

4290629 --> Thursday, 05 - 14

4290630 --> Thursday, 05 - 06

4290631 --> Thursday, 05 - 26

4290632 --> Thursday, 05 - 17

4290633 --> Thursday, 05 - 02

4290634 --> Thursday, 05 - 22

4290635 --> Thursday, 05 - 14

4290636 --> Thursday, 06 - 02

4290637 --> Thursday, 05 - 18

4290638 --> Thursday, 05 - 10

4290639 --> Thursday, 05 - 23

4290640 --> Thursday, 05 - 14

4290641 --> Thursday, 05 - 06

4290642 --> Thursday, 05 - 26

4290643 --> Thursday, 05 - 11

4290644 --> Thursday, 05 - 30

4290645 --> Thursday, 05 - 22

4290646 --> Thursday, 05 - 07

4290647 --> Thursday, 05 - 27

4290648 --> Thursday, 05 - 18

4290649 --> Thursday, 05 - 03

4290650 --> Thursday, 05 - 23

4290651 --> Thursday, 05 - 15

4290652 --> Thursday, 05 - 06

4290653 --> Thursday, 05 - 19

4290654 --> Thursday, 05 - 11

4290655 --> Thursday, 05 - 31

4290656 --> Thursday, 05 - 15

4290657 --> Thursday, 05 - 07

4290658 --> Thursday, 05 - 27

4290659 --> Thursday, 05 - 12

4290660 --> Thursday, 05 - 03

4290661 --> Thursday, 05 - 23

4290662 --> Thursday, 05 - 15

4290663 --> Thursday, 05 - 28

4290664 --> Thursday, 05 - 19

4290665 --> Thursday, 05 - 11

4290666 --> Thursday, 05 - 31

4290667 --> Thursday, 05 - 16

4290668 --> Thursday, 05 - 07

4290669 --> Thursday, 05 - 27

4290670 --> Thursday, 05 - 12

4290671 --> Thursday, 05 - 04

4290672 --> Thursday, 05 - 23

4290673 --> Thursday, 05 - 08

4290674 --> Thursday, 05 - 28

4290675 --> Thursday, 05 - 20

4290676 --> Thursday, 05 - 04

4290677 --> Thursday, 05 - 24

4290678 --> Thursday, 05 - 16

4290679 --> Thursday, 05 - 01

4290680 --> Thursday, 05 - 20

4290681 --> Thursday, 05 - 12

4290682 --> Thursday, 06 - 01

4290683 --> Thursday, 05 - 17

4290684 --> Thursday, 05 - 08

4290685 --> Thursday, 05 - 28

4290686 --> Thursday, 05 - 20

4290687 --> Thursday, 05 - 05

4290688 --> Thursday, 05 - 24

4290689 --> Thursday, 05 - 16

4290690 --> Thursday, 05 - 01

4290691 --> Thursday, 05 - 21

4290692 --> Thursday, 05 - 12

4290693 --> Thursday, 06 - 01

4290694 --> Thursday, 05 - 17

4290695 --> Thursday, 05 - 09

4290696 --> Thursday, 05 - 28

4290697 --> Thursday, 05 - 13

4290698 --> Thursday, 05 - 05

4290699 --> Thursday, 05 - 25

4290700 --> Thursday, 05 - 10

4290701 --> Thursday, 05 - 30

4290702 --> Thursday, 05 - 22

4290703 --> Thursday, 05 - 07

4290704 --> Thursday, 05 - 26

4290705 --> Thursday, 05 - 18

4290706 --> Thursday, 05 - 10

4290707 --> Thursday, 05 - 23

4290708 --> Thursday, 05 - 14

4290709 --> Thursday, 05 - 06

4290710 --> Thursday, 05 - 26

4290711 --> Thursday, 05 - 11

4290712 --> Thursday, 05 - 30

4290713 --> Thursday, 05 - 22

4290714 --> Thursday, 05 - 07

4290715 --> Thursday, 05 - 27

4290716 --> Thursday, 05 - 18

4290717 --> Thursday, 05 - 03

4290718 --> Thursday, 05 - 23

4290719 --> Thursday, 05 - 15

4290720 --> Thursday, 06 - 03

4290721 --> Thursday, 05 - 19

4290722 --> Thursday, 05 - 11

4290723 --> Thursday, 05 - 31

4290724 --> Thursday, 05 - 15

4290725 --> Thursday, 05 - 07

4290726 --> Thursday, 05 - 27

4290727 --> Thursday, 05 - 12

4290728 --> Thursday, 05 - 03

4290729 --> Thursday, 05 - 23

4290730 --> Thursday, 05 - 15

4290731 --> Thursday, 05 - 28

4290732 --> Thursday, 05 - 19

4290733 --> Thursday, 05 - 11

4290734 --> Thursday, 05 - 24

4290735 --> Thursday, 05 - 16

4290736 --> Thursday, 05 - 07

4290737 --> Thursday, 05 - 27

4290738 --> Thursday, 05 - 12

4290739 --> Thursday, 06 - 01

4290740 --> Thursday, 05 - 23

4290741 --> Thursday, 05 - 08

4290742 --> Thursday, 05 - 28

4290743 --> Thursday, 05 - 20

4290744 --> Thursday, 05 - 04

4290745 --> Thursday, 05 - 24
